800;9853;5523;0.017072677612304688
800;8498;5117;0.015294075012207031
800;8713;5370;0.014307737350463867
800;9233;6312;0.014779090881347656
800;8656;5317;0.014225244522094727
900;10082;6450;0.014852046966552734
900;9492;5523;0.013218164443969727
900;10047;6917;0.014582633972167969
900;10348;6273;0.016227245330810547
900;10165;6665;0.015131235122680664
900;10472;7122;0.01830601692199707
900;10483;7303;0.016047239303588867
900;9565;5903;0.013754606246948242
900;9913;6166;0.0132293701171875
900;9975;6173;0.014612197875976562
900;10025;6010;0.014015913009643555
900;12260;6572;0.019929170608520508
900;10834;6800;0.016317367553710938
900;9838;5828;0.014028549194335938
900;9832;5288;0.014688730239868164
900;9303;6066;0.015173196792602539
900;9664;6335;0.01648545265197754
900;9093;5543;0.01562190055847168
900;9672;6181;0.017383337020874023
900;10010;5600;0.01593780517578125
900;10199;6263;0.015186548233032227
900;10172;6415;0.016435623168945312
900;9959;6486;0.015608072280883789
900;9717;5874;0.017931461334228516
900;10109;5612;0.01685500144958496
900;9835;5239;0.014760732650756836
900;10133;6532;0.0163877010345459
900;10115;6479;0.016427993774414062
900;10453;6692;0.01776409149169922
900;9418;6203;0.017261981964111328
900;10045;5719;0.016987323760986328
900;10382;7003;0.017211198806762695
900;10258;6304;0.017132997512817383
900;9915;5522;0.015297651290893555
900;10674;6418;0.018457651138305664
900;9886;6199;0.018451213836669922
900;9627;5956;0.017917156219482422
900;10996;6763;0.02009272575378418
900;10160;5776;0.01807856559753418
900;10447;6711;0.01872396469116211
900;9477;5950;0.02020263671875
900;10710;6310;0.018102407455444336
900;9184;6031;0.017331600189208984
900;10739;7048;0.019459962844848633
900;9597;6133;0.016829252243041992
900;10344;6173;0.019155502319335938
900;9992;6415;0.017222881317138672
900;10220;6670;0.020748376846313477
900;9980;5667;0.01698899269104004
900;10150;5911;0.017637252807617188
1000;10719;6760;0.0192108154296875
1000;11454;6864;0.02010178565979004
1000;12152;7368;0.020092010498046875
1000;11498;6912;0.019440412521362305
1000;10885;6456;0.017893552780151367
1000;11092;6681;0.01783609390258789
1000;10996;6887;0.017191171646118164
1000;10790;6768;0.017873525619506836
1000;11672;7024;0.019025564193725586
1000;10610;6058;0.017157554626464844
1000;12205;8232;0.02069997787475586
1000;12882;6956;0.01923394203186035
1000;12290;7729;0.02054905891418457
1000;13546;8317;0.02078866958618164
1000;11593;6754;0.019455671310424805
1000;11447;7281;0.017142057418823242
1000;11070;6318;0.016711711883544922
1000;12388;7932;0.01746201515197754
1000;11018;6959;0.017295360565185547
1000;11264;6681;0.017119646072387695
1000;12105;8023;0.019825458526611328
1000;11747;7880;0.017386674880981445
1000;11802;6444;0.018715858459472656
1000;11834;6878;0.0186154842376709
1000;11278;7795;0.02162647247314453
1000;11290;7556;0.021285533905029297
1000;12035;7818;0.02227783203125
1000;11547;7326;0.023101329803466797
1000;11669;7196;0.02303290367126465
1000;11357;7130;0.020925521850585938
1000;10750;6895;0.020512104034423828
1000;11299;7689;0.02072906494140625
1000;11532;6910;0.021123647689819336
1000;10968;6366;0.017430782318115234
1000;11596;7614;0.019397735595703125
1000;12516;6194;0.019405364990234375
1000;11063;6741;0.018847227096557617
1000;10776;6405;0.01873946189880371
1000;10728;7031;0.01949620246887207
1000;11263;7694;0.019571781158447266
1000;11857;8187;0.0180356502532959
1000;11403;6493;0.016061067581176758
1000;10947;6389;0.018730878829956055
1000;11803;7693;0.020453691482543945
1000;10782;6194;0.017376422882080078
1000;11551;7235;0.021338224411010742
1000;11077;6471;0.018105745315551758
1000;11088;6984;0.017711400985717773
1000;10968;6566;0.017351865768432617
1000;10624;6104;0.0161898136138916
1100;12593;6776;0.018009424209594727
1100;12443;7336;0.01708054542541504
1100;13517;8003;0.022409915924072266
1100;11813;7434;0.01833653450012207
1100;15172;9408;0.025980472564697266
1100;12314;8066;0.021806955337524414
1100;11803;6916;0.021126508712768555
1100;13047;7566;0.02223038673400879
1100;13048;8489;0.02060079574584961
1100;14567;10016;0.026992082595825195
1100;12182;7866;0.021500587463378906
1100;13284;8248;0.022710323333740234
1100;12188;7593;0.02095198631286621
1100;12765;7746;0.021465063095092773
1100;13307;8512;0.023105144500732422
1100;12291;7723;0.021010398864746094
1100;12254;7483;0.018143653869628906
1100;13673;9864;0.0229794979095459
1100;12844;8219;0.020592927932739258
1100;13296;7532;0.018750905990600586
1100;12432;6958;0.016732454299926758
1100;12284;7367;0.01830005645751953
1100;12184;6954;0.019337177276611328
1100;11810;7464;0.019510984420776367
1100;12692;8004;0.017830848693847656
1100;12650;8166;0.017796993255615234
1100;12381;7206;0.016762256622314453
1100;12525;7450;0.022001028060913086
1100;12308;7810;0.022214651107788086
1100;13019;8365;0.01938462257385254
1100;13782;9483;0.024784326553344727
1100;13255;7683;0.02149343490600586
1100;12839;7707;0.022129058837890625
1100;12604;6821;0.021463632583618164
1100;13420;8615;0.021514177322387695
1100;12031;7471;0.01819777488708496
1100;12534;7474;0.019698143005371094
1100;12274;8127;0.0203096866607666
1100;12829;7733;0.01974773406982422
1100;12506;7198;0.019337177276611328
1100;13205;7312;0.020353078842163086
1100;12429;7596;0.0218355655670166
1100;12271;6843;0.02216815948486328
1100;12753;7068;0.023463964462280273
1100;12564;7639;0.0245511531829834
1100;11480;7453;0.021501541137695312
1100;12196;7599;0.024845361709594727
1100;14169;8056;0.026866436004638672
1100;13880;8563;0.026912450790405273
1100;12363;8164;0.0246737003326416
1200;13379;7894;0.024684906005859375
1200;14736;9384;0.028779268264770508
1200;13429;8301;0.024084806442260742
1200;13402;8053;0.022882461547851562
1200;13928;8693;0.024487018585205078
1200;13513;8539;0.023436546325683594
1200;13158;8026;0.023952007293701172
1200;13887;7950;0.026173830032348633
1200;14226;8774;0.023303985595703125
1200;13144;8039;0.02302837371826172
1200;14682;8822;0.024325847625732422
1200;13240;8175;0.02111029624938965
1200;13603;7938;0.02233743667602539
1200;13596;8092;0.02286696434020996
1200;15873;9975;0.02869558334350586
1200;12922;8043;0.02091383934020996
1200;13558;8100;0.019719362258911133
1200;14305;8372;0.02046513557434082
1200;14083;8702;0.022994279861450195
1200;13548;8837;0.019790172576904297
1200;15136;8866;0.021347999572753906
1200;13500;8123;0.019380807876586914
1200;14804;8703;0.02084970474243164
1200;13330;8173;0.021418333053588867
1200;13795;7985;0.02436971664428711
1200;13705;8980;0.024184703826904297
1200;15670;11278;0.02600884437561035
1200;13186;7322;0.018792390823364258
1200;13914;8453;0.021977901458740234
1200;13882;8943;0.02186894416809082
1200;15518;9632;0.022304058074951172
1200;13443;7927;0.020819902420043945
1200;14163;9146;0.021442174911499023
1200;15286;9121;0.023726463317871094
1200;14162;9314;0.021546602249145508
1200;14913;8592;0.021731138229370117
1200;13437;7783;0.02337336540222168
1200;14024;8222;0.023566246032714844
1200;13791;9016;0.02057647705078125
1200;14458;8407;0.02115011215209961
1200;13572;8290;0.01882195472717285
1200;14909;9735;0.024613380432128906
1200;13599;8501;0.020206928253173828
1200;13269;8020;0.021259307861328125
1200;13192;7960;0.020284652709960938
1200;13288;7572;0.019794702529907227
1200;13667;8419;0.021997690200805664
1200;13594;8342;0.020778179168701172
1200;14817;9500;0.02477741241455078
1200;14794;8253;0.02323627471923828
1300;14621;9145;0.023558378219604492
1300;15150;9710;0.025194644927978516
1300;14736;9112;0.023789167404174805
1300;14644;8672;0.02333521842956543
1300;15380;8937;0.0238187313079834
1300;15015;9065;0.0257720947265625
1300;14602;8245;0.02071976661682129
1300;14594;8761;0.02282118797302246
1300;15462;8783;0.02210259437561035
1300;15606;9081;0.024361371994018555
1300;15704;9161;0.022708654403686523
1300;14949;8961;0.024298906326293945
1300;15020;8820;0.022196531295776367
1300;14954;8585;0.021233320236206055
1300;15366;10244;0.0227968692779541
1300;15321;8940;0.023378849029541016
1300;16649;9524;0.023067951202392578
1300;16054;9457;0.023634910583496094
1300;14963;8759;0.021574020385742188
1300;14786;8982;0.022767305374145508
1300;15484;10211;0.02169203758239746
1300;14641;9216;0.02028036117553711
1300;15780;8916;0.020866870880126953
1300;16305;10527;0.024444580078125
1300;15192;9047;0.0240018367767334
1300;15916;8818;0.021457433700561523
1300;14796;8436;0.020314931869506836
1300;15214;8598;0.020632028579711914
1300;16179;8883;0.023663997650146484
1300;15645;8595;0.02451181411743164
1300;14920;8751;0.02089095115661621
1300;15933;9916;0.02212071418762207
1300;15771;9372;0.022230148315429688
1300;15568;9628;0.02126336097717285
1300;16055;11883;0.02310776710510254
1300;14848;9200;0.02052617073059082
1300;15389;9954;0.023468971252441406
1300;16253;9122;0.023912906646728516
1300;15262;8624;0.021741867065429688
1300;15181;9437;0.02130413055419922
1300;15261;9431;0.0232388973236084
1300;15356;8781;0.024956464767456055
1300;14867;8554;0.0221250057220459
1300;14819;9485;0.022770166397094727
1300;15717;9295;0.02290821075439453
1300;15021;8925;0.022586345672607422
1300;15610;9763;0.022861242294311523
1300;14952;8927;0.023316383361816406
1300;17620;11908;0.02623128890991211
1300;15060;9180;0.02178215980529785
1400;16302;9933;0.025334835052490234
1400;17579;9853;0.026357650756835938
1400;15922;9737;0.022782087326049805
1400;16436;10479;0.024207115173339844
1400;16757;10044;0.026682615280151367
1400;16063;10144;0.02457427978515625
1400;16828;10575;0.025305747985839844
1400;16655;9928;0.023631811141967773
1400;15566;9516;0.02180314064025879
1400;15339;8837;0.02649521827697754
1400;17167;10016;0.031121492385864258
1400;16510;10232;0.02880120277404785
1400;17013;9817;0.024799585342407227
1400;17062;10622;0.02645087242126465
1400;16666;9841;0.02560257911682129
1400;17087;10217;0.023647069931030273
1400;17095;10365;0.02682328224182129
1400;17068;9776;0.025246381759643555
1400;16757;9519;0.02316594123840332
1400;17221;10545;0.0282745361328125
1400;16458;10505;0.028796672821044922
1400;17342;10376;0.027195453643798828
1400;16870;10375;0.024796247482299805
1400;19522;11684;0.026242971420288086
1400;17340;10670;0.029078960418701172
1400;17005;10094;0.0234987735748291
1400;16726;9978;0.024336814880371094
1400;17418;10420;0.023940324783325195
1400;16218;9074;0.024265527725219727
1400;17412;11227;0.026040315628051758
1400;16640;9610;0.024643659591674805
1400;16078;9671;0.024291515350341797
1400;16759;9167;0.02757120132446289
1400;18099;10956;0.028653383255004883
1400;16676;10559;0.02523350715637207
1400;16996;10395;0.024483919143676758
1400;17855;10916;0.028630495071411133
1400;16588;10216;0.026082992553710938
1400;17211;11854;0.026070594787597656
1400;18924;12648;0.026638269424438477
1400;19197;10786;0.028867006301879883
1400;16289;9635;0.025322914123535156
1400;15504;9047;0.02363443374633789
1400;16344;9960;0.02511763572692871
1400;18591;11759;0.026960134506225586
1400;17309;10135;0.023651123046875
1400;16901;10227;0.023430347442626953
1400;16959;11089;0.024003267288208008
1400;16706;10168;0.02762150764465332
1400;16677;9487;0.025674104690551758
1500;18109;10305;0.02620100975036621
1500;17813;10567;0.024550199508666992
1500;18484;12217;0.02956700325012207
1500;17991;10813;0.025665283203125
1500;17930;10160;0.02392435073852539
1500;18135;10827;0.02594733238220215
1500;18837;11415;0.03205060958862305
1500;18100;11520;0.02881336212158203
1500;18417;11970;0.03125286102294922
1500;18783;11483;0.02652287483215332
1500;17971;10745;0.026076555252075195
1500;19199;11607;0.025859832763671875
1500;17781;10365;0.023999452590942383
1500;18086;10646;0.025846004486083984
1500;18948;10042;0.02599191665649414
1500;20907;11164;0.02931833267211914
1500;18898;11525;0.028427600860595703
1500;17833;10394;0.030191421508789062
1500;17369;10245;0.02563619613647461
1500;17801;10910;0.024934053421020508
1500;18175;10020;0.02624678611755371
1500;17179;10884;0.02590632438659668
1500;17583;11360;0.026468753814697266
1500;19475;12636;0.030017614364624023
1500;20671;13650;0.03152918815612793
1500;19037;12321;0.028419017791748047
1500;18308;12063;0.026358604431152344
1500;17848;10217;0.02369236946105957
1500;17860;9648;0.02579212188720703
1500;18624;10990;0.02783370018005371
1500;17930;11752;0.025606632232666016
1500;17591;9913;0.02599644660949707
1500;18978;11757;0.029863834381103516
1500;18887;11201;0.026908397674560547
1500;18242;10795;0.026521921157836914
1500;18357;10309;0.02420663833618164
1500;18250;10922;0.02994823455810547
1500;20255;11893;0.029561996459960938
1500;17883;11676;0.030852079391479492
1500;19319;12392;0.031894683837890625
1500;18977;10923;0.03168129920959473
1500;17337;10774;0.027753591537475586
1500;18097;11878;0.0279543399810791
1500;18173;10397;0.028481006622314453
1500;18521;10770;0.02756667137145996
1500;18228;10182;0.02521491050720215
1500;17527;11884;0.02645277976989746
1500;18195;10241;0.02495288848876953
1500;17751;10026;0.02492690086364746
1500;18386;10967;0.025485992431640625
1600;19059;11980;0.030175447463989258
1600;19759;13393;0.030860424041748047
1600;20375;12554;0.03162884712219238
1600;21677;13259;0.04189419746398926
1600;19108;11533;0.03680276870727539
1600;22254;12516;0.03679823875427246
1600;18437;11826;0.028516054153442383
1600;20446;11543;0.04092860221862793
1600;19987;11333;0.0329899787902832
1600;19282;11693;0.02957773208618164
1600;19564;11153;0.031672000885009766
1600;19777;13119;0.029792070388793945
1600;19405;11953;0.028893470764160156
1600;20138;10476;0.028872013092041016
1600;19333;11770;0.02862858772277832
1600;18903;11162;0.026446819305419922
1600;19030;11538;0.026795625686645508
1600;19409;11799;0.026625633239746094
1600;21953;12681;0.03003096580505371
1600;19364;11483;0.028606414794921875
1600;19098;10887;0.025363445281982422
1600;21225;11775;0.030289173126220703
1600;19446;11422;0.027020692825317383
1600;19291;11433;0.033434391021728516
1600;19920;12467;0.031481027603149414
1600;20160;12947;0.030483722686767578
1600;19761;12048;0.030549287796020508
1600;20414;12467;0.029742717742919922
1600;18543;11760;0.02619028091430664
1600;20723;11003;0.034816741943359375
1600;20118;12265;0.030323266983032227
1600;18785;10650;0.02718186378479004
1600;20694;12511;0.0301821231842041
1600;20548;11227;0.02806711196899414
1600;21550;14058;0.02974247932434082
1600;20297;11744;0.029611825942993164
1600;20521;11557;0.029822111129760742
1600;18600;10340;0.02648472785949707
1600;19085;11970;0.026820659637451172
1600;19327;12670;0.029795169830322266
1600;19881;11608;0.030943870544433594
1600;19136;11250;0.03343510627746582
1600;19372;12175;0.0363616943359375
1600;20522;12221;0.0317232608795166
1600;20762;12973;0.035335540771484375
1600;18961;11238;0.031682491302490234
1600;19394;11599;0.03100872039794922
1600;19261;11622;0.032161712646484375
1600;19179;11325;0.031931161880493164
1600;18289;10626;0.030924558639526367
1700;21019;13149;0.03615140914916992
1700;20209;11628;0.03421616554260254
