200;2351;375;0.0018651485443115234
200;2323;362;0.0016896724700927734
200;2764;352;0.002171754837036133
200;2482;353;0.002364635467529297
200;2128;382;0.001657724380493164
200;2301;379;0.0014235973358154297
200;2425;369;0.0015347003936767578
200;2357;368;0.0013947486877441406
200;2256;366;0.0016336441040039062
200;2439;367;0.0018668174743652344
200;2387;349;0.0016155242919921875
200;2291;365;0.0016527175903320312
200;2574;357;0.0017163753509521484
200;2616;339;0.001756906509399414
200;2434;362;0.0014066696166992188
200;2291;359;0.0016703605651855469
200;2429;358;0.0014982223510742188
200;2258;351;0.00144195556640625
200;2400;353;0.0018079280853271484
200;2447;357;0.0015795230865478516
200;2513;367;0.0014824867248535156
200;2471;365;0.0014226436614990234
200;2228;372;0.0013422966003417969
200;2253;358;0.0013904571533203125
200;2559;358;0.0015347003936767578
200;2384;365;0.0019443035125732422
200;2341;360;0.0016911029815673828
200;2606;372;0.0015530586242675781
200;2362;368;0.0014944076538085938
200;2439;351;0.001401662826538086
200;2366;365;0.0014195442199707031
200;2323;370;0.0015811920166015625
200;2593;360;0.0016999244689941406
300;3855;566;0.0024003982543945312
300;3866;568;0.002410888671875
300;3878;602;0.0025031566619873047
300;3781;604;0.002393484115600586
300;3838;580;0.002498626708984375
300;3856;582;0.0026726722717285156
300;3961;577;0.0027484893798828125
300;4017;562;0.003144979476928711
300;3996;595;0.0026221275329589844
300;3915;597;0.003191232681274414
300;4154;571;0.002711057662963867
300;4249;581;0.0029091835021972656
300;4142;562;0.0026090145111083984
300;3611;586;0.0025327205657958984
300;3842;580;0.0023925304412841797
300;4373;559;0.0027790069580078125
300;3864;602;0.002282857894897461
300;3894;550;0.002549886703491211
300;3934;566;0.002321958541870117
300;4010;593;0.0025899410247802734
300;3697;603;0.002485990524291992
300;3933;593;0.002524137496948242
300;4184;556;0.0025408267974853516
300;3846;581;0.0022907257080078125
300;3582;604;0.002381563186645508
300;4019;577;0.002637624740600586
300;3942;581;0.0023949146270751953
300;3866;590;0.0024268627166748047
300;3629;613;0.0023424625396728516
300;3557;595;0.0021414756774902344
300;3825;572;0.00249481201171875
300;3737;602;0.002197265625
300;4027;556;0.0023446083068847656
300;3647;588;0.0025930404663085938
300;3926;579;0.002357959747314453
300;3669;591;0.002343416213989258
300;3799;593;0.0024230480194091797
300;4429;582;0.0025796890258789062
300;3581;595;0.0032188892364501953
300;3851;597;0.0031592845916748047
300;3839;571;0.0024056434631347656
300;3635;590;0.002414703369140625
300;4120;587;0.002396106719970703
300;3875;581;0.0026319026947021484
300;3540;600;0.0022253990173339844
300;3818;580;0.002221345901489258
300;4171;586;0.0025641918182373047
300;3752;593;0.002269744873046875
300;3916;594;0.0026717185974121094
300;4006;591;0.0026159286499023438
400;5224;818;0.0032470226287841797
400;5755;801;0.00347137451171875
400;5258;818;0.0031485557556152344
400;5567;813;0.003420591354370117
400;5377;814;0.0031518936157226562
400;5406;817;0.003564596176147461
400;5070;833;0.0033884048461914062
400;5594;840;0.003543853759765625
400;5749;818;0.003430604934692383
400;5679;821;0.003457784652709961
400;5252;828;0.003126859664916992
400;5392;800;0.003445148468017578
400;5189;834;0.003165006637573242
400;5438;838;0.0034995079040527344
400;5762;832;0.004210233688354492
400;5538;810;0.0041332244873046875
400;5292;831;0.0030760765075683594
400;5414;821;0.0038323402404785156
400;5018;865;0.0033190250396728516
400;5249;830;0.003334522247314453
400;5538;834;0.003219127655029297
400;5837;833;0.003580808639526367
400;5186;825;0.0031266212463378906
400;5363;820;0.0034317970275878906
400;5293;799;0.0032587051391601562
400;5166;836;0.003543853759765625
400;5454;837;0.0032410621643066406
400;5585;825;0.0034646987915039062
400;5249;813;0.0031213760375976562
400;5451;825;0.0033490657806396484
400;5475;825;0.003214120864868164
400;5750;808;0.003682374954223633
400;6007;800;0.0035400390625
400;5390;803;0.003255128860473633
400;5401;809;0.0031037330627441406
400;5638;819;0.003464221954345703
400;5186;795;0.004010438919067383
400;5276;835;0.004721403121948242
400;5193;814;0.0033648014068603516
400;5754;804;0.0035009384155273438
400;5077;830;0.0034532546997070312
400;5375;804;0.003358602523803711
400;5605;827;0.0034193992614746094
400;5231;820;0.003583669662475586
400;5285;802;0.003288745880126953
400;5121;849;0.0031676292419433594
400;5465;827;0.0033724308013916016
400;5111;822;0.0036842823028564453
400;5330;836;0.0034334659576416016
400;5406;844;0.0034210681915283203
500;6953;1082;0.004241466522216797
500;7052;1071;0.004219770431518555
500;6690;1041;0.004271984100341797
500;6654;1059;0.004021644592285156
500;6963;1068;0.004434347152709961
500;7551;1027;0.004568338394165039
500;7296;1042;0.005631923675537109
500;7044;1068;0.00446319580078125
500;7197;1060;0.00462794303894043
500;6610;1088;0.004369497299194336
500;6982;1050;0.0046808719635009766
500;6873;1059;0.004596233367919922
500;7127;1040;0.004938840866088867
500;7402;1049;0.005818843841552734
500;7133;1044;0.0065860748291015625
500;7905;1049;0.005129814147949219
500;6298;1102;0.004887104034423828
500;7005;1087;0.004973888397216797
500;7333;1075;0.004320621490478516
500;6905;1081;0.004436969757080078
500;7803;1046;0.005328655242919922
500;7207;1046;0.005112886428833008
500;6992;1066;0.004621267318725586
500;7631;1047;0.004654884338378906
500;7233;1030;0.004384517669677734
500;7217;1055;0.0041675567626953125
500;6961;1068;0.004575014114379883
500;7357;1078;0.004584312438964844
500;7797;1048;0.00461268424987793
500;6561;1075;0.004212856292724609
500;7305;1042;0.004204750061035156
500;7470;1027;0.004446983337402344
500;6953;1060;0.004376411437988281
500;6585;1065;0.00426483154296875
500;6793;1051;0.004858493804931641
500;6837;1072;0.0043582916259765625
500;6883;1101;0.004148244857788086
500;7081;1097;0.004514455795288086
500;6915;1060;0.005326032638549805
500;7020;1054;0.00428462028503418
500;7260;1054;0.004569530487060547
500;6988;1021;0.004302024841308594
500;7111;1044;0.004357099533081055
500;7032;1054;0.004559516906738281
500;6894;1047;0.004134654998779297
500;6632;1049;0.004160404205322266
500;7120;1039;0.0042803287506103516
500;7209;1086;0.004199028015136719
500;6956;1085;0.0044062137603759766
500;7077;1044;0.0043048858642578125
600;9188;1292;0.005317211151123047
600;8265;1333;0.005288600921630859
600;8429;1312;0.005373239517211914
600;9241;1279;0.0054013729095458984
600;8590;1317;0.006348133087158203
600;8681;1300;0.005899906158447266
600;8776;1309;0.005572080612182617
600;8467;1342;0.0053975582122802734
600;8514;1323;0.005356311798095703
600;8786;1313;0.0052258968353271484
600;9040;1319;0.005402326583862305
600;8390;1307;0.005331754684448242
600;8245;1351;0.00525665283203125
600;8263;1313;0.0049936771392822266
600;8650;1344;0.005408525466918945
600;8183;1335;0.00517582893371582
600;8299;1339;0.005188703536987305
600;8550;1318;0.0051653385162353516
600;8337;1333;0.005553245544433594
600;8281;1331;0.00676274299621582
600;8799;1335;0.005809783935546875
600;8750;1294;0.005576610565185547
600;8880;1301;0.005224943161010742
600;8990;1304;0.00569915771484375
600;8345;1313;0.0054225921630859375
600;9490;1308;0.00640106201171875
600;8709;1318;0.005553245544433594
600;8352;1269;0.005233049392700195
600;8095;1349;0.005530357360839844
600;8383;1321;0.00540471076965332
600;8916;1323;0.0066492557525634766
600;8486;1308;0.005829572677612305
600;8637;1293;0.007399797439575195
600;8423;1338;0.005738496780395508
600;8559;1324;0.005593776702880859
600;8425;1322;0.005329608917236328
600;8531;1284;0.005922079086303711
600;8377;1336;0.005373477935791016
600;8724;1311;0.005621194839477539
600;9214;1302;0.005372285842895508
600;8844;1287;0.005468130111694336
600;8369;1303;0.005482912063598633
600;8411;1319;0.005365610122680664
600;9063;1321;0.0054514408111572266
600;8625;1302;0.005206108093261719
600;9174;1303;0.0054111480712890625
600;8517;1315;0.006337881088256836
600;8683;1281;0.005591154098510742
600;8268;1310;0.005255460739135742
600;8473;1320;0.005184650421142578
700;11240;1544;0.0067996978759765625
700;10529;1533;0.006415605545043945
700;10047;1576;0.006230354309082031
700;10097;1572;0.0061566829681396484
700;9714;1591;0.006352424621582031
700;10940;1559;0.0065555572509765625
700;10191;1535;0.006307125091552734
700;10706;1564;0.006203889846801758
700;9898;1602;0.006078004837036133
700;10480;1549;0.008104801177978516
700;10402;1572;0.006418704986572266
700;10365;1563;0.00647425651550293
700;9979;1579;0.006161212921142578
700;10176;1573;0.006327629089355469
700;10221;1583;0.0063173770904541016
700;10155;1601;0.006469011306762695
700;10642;1538;0.0064160823822021484
700;10755;1524;0.006374359130859375
700;10886;1540;0.0064525604248046875
700;9827;1587;0.00585484504699707
700;10807;1555;0.00641942024230957
700;10347;1578;0.008653402328491211
700;11368;1522;0.006695270538330078
700;9963;1567;0.006217241287231445
700;11147;1525;0.006796121597290039
700;10385;1556;0.006401777267456055
700;11169;1528;0.006664276123046875
700;10882;1517;0.0064504146575927734
700;10775;1589;0.0067043304443359375
700;9878;1609;0.006203889846801758
700;10018;1583;0.006238698959350586
700;10301;1580;0.006119728088378906
700;10728;1566;0.006433725357055664
700;10435;1582;0.008053302764892578
700;10002;1537;0.006041526794433594
700;11068;1547;0.00661468505859375
700;10624;1545;0.0067806243896484375
700;10302;1534;0.007130622863769531
700;10128;1580;0.009745597839355469
700;10410;1541;0.009204387664794922
700;10579;1600;0.006879091262817383
700;9898;1564;0.007301807403564453
700;10113;1578;0.0074841976165771484
700;10982;1557;0.008063077926635742
700;10138;1543;0.007630109786987305
700;10724;1540;0.007315635681152344
700;9953;1573;0.006533384323120117
700;9796;1591;0.006573677062988281
700;10312;1544;0.006555318832397461
700;10493;1526;0.006278514862060547
800;11534;1832;0.007212400436401367
800;11652;1831;0.007092714309692383
800;12281;1841;0.008518218994140625
800;12183;1843;0.007676601409912109
800;11965;1814;0.009402036666870117
800;12787;1838;0.009221076965332031
800;11225;1825;0.008031606674194336
800;11271;1899;0.00895547866821289
800;12275;1806;0.009064197540283203
800;12368;1845;0.0075876712799072266
800;12824;1792;0.009904146194458008
800;14186;1755;0.008825540542602539
800;12166;1788;0.00849294662475586
800;12157;1829;0.009062051773071289
800;11525;1860;0.008232831954956055
800;12119;1801;0.008342742919921875
800;11702;1824;0.008557558059692383
800;13974;1751;0.009197235107421875
800;11983;1820;0.008626699447631836
800;12536;1830;0.008873224258422852
800;12364;1763;0.00894474983215332
800;11628;1827;0.008787155151367188
800;12939;1842;0.009266376495361328
800;11834;1823;0.008542299270629883
800;11757;1815;0.008222103118896484
800;11813;1848;0.008232355117797852
800;12195;1821;0.008105993270874023
800;12069;1831;0.008190631866455078
800;11376;1840;0.007311105728149414
800;11857;1840;0.007819175720214844
800;12771;1789;0.008213520050048828
800;12222;1826;0.011203527450561523
800;12666;1781;0.009981155395507812
800;12309;1787;0.008620500564575195
800;12026;1854;0.009262561798095703
800;12285;1848;0.00863194465637207
800;12013;1809;0.008667945861816406
800;11653;1855;0.007720470428466797
800;11660;1841;0.008080244064331055
800;11957;1782;0.00774693489074707
800;11578;1871;0.007945775985717773
800;11925;1839;0.009537935256958008
800;11884;1862;0.008661270141601562
800;12208;1829;0.00883793830871582
800;12484;1820;0.009239912033081055
800;11373;1871;0.009145259857177734
800;11955;1866;0.00869607925415039
800;12599;1826;0.007744789123535156
800;11841;1858;0.007356405258178711
800;11837;1831;0.007567167282104492
900;14141;2079;0.00882863998413086
900;13466;2104;0.009324789047241211
900;13781;2083;0.00894618034362793
900;13167;2099;0.008416175842285156
900;14914;2037;0.008624553680419922
900;13259;2078;0.008117198944091797
900;13103;2107;0.008226394653320312
900;14684;2057;0.008677244186401367
900;13619;2099;0.00835275650024414
900;13949;2067;0.009168386459350586
900;15005;2040;0.011036157608032227
900;13546;2113;0.00974726676940918
900;13755;2132;0.01005411148071289
900;14651;2135;0.01016545295715332
900;13252;2137;0.009104490280151367
900;13115;2149;0.009373903274536133
900;14002;2070;0.010134458541870117
900;13007;2095;0.009523153305053711
900;13193;2147;0.010275125503540039
900;13166;2150;0.009750127792358398
900;13895;2073;0.009619951248168945
900;13557;2111;0.010178327560424805
900;14535;2081;0.015149354934692383
900;13286;2130;0.0098876953125
900;13372;2093;0.009113788604736328
900;13370;2114;0.008976221084594727
900;14254;2066;0.011291027069091797
900;13291;2155;0.009888887405395508
900;15163;2032;0.010033369064331055
900;13905;2090;0.009958505630493164
900;13228;2117;0.00854802131652832
900;12755;2129;0.008624553680419922
900;15513;2022;0.009823322296142578
900;14002;2123;0.010271787643432617
900;13602;2090;0.01004338264465332
900;13671;2093;0.009510040283203125
900;13861;2108;0.009156942367553711
900;14485;2099;0.009424686431884766
900;14578;2035;0.008799076080322266
900;12992;2106;0.008460521697998047
900;14237;2069;0.00946354866027832
900;13531;2098;0.008279085159301758
900;13060;2108;0.008840322494506836
900;13152;2077;0.009365558624267578
900;13468;2079;0.008418560028076172
900;13177;2128;0.008051395416259766
900;14116;2090;0.008466243743896484
900;13506;2092;0.008308649063110352
900;13987;2066;0.008601665496826172
900;13652;2085;0.008185148239135742
1000;14970;2378;0.009551763534545898
1000;15851;2377;0.009551525115966797
1000;15406;2359;0.010993719100952148
1000;14328;2424;0.00954580307006836
1000;15032;2389;0.009347200393676758
1000;14852;2345;0.00978231430053711
1000;15700;2378;0.009754657745361328
1000;14846;2369;0.009431123733520508
1000;14934;2384;0.009287834167480469
1000;15335;2393;0.010425806045532227
1000;15775;2386;0.010858297348022461
1000;15148;2409;0.010301828384399414
1000;16240;2331;0.010223865509033203
1000;14697;2354;0.009391069412231445
1000;15353;2361;0.009531974792480469
1000;15460;2410;0.009571313858032227
1000;14930;2365;0.00952458381652832
1000;17905;2320;0.010382652282714844
1000;15766;2353;0.00946354866027832
1000;16198;2322;0.01052093505859375
1000;15374;2388;0.009593725204467773
1000;16630;2341;0.009988784790039062
1000;16482;2353;0.010143280029296875
1000;14975;2340;0.009250164031982422
1000;15582;2343;0.009413719177246094
1000;15407;2330;0.00949406623840332
1000;15350;2411;0.009380578994750977
1000;15498;2375;0.010903120040893555
1000;15804;2373;0.010044097900390625
1000;18018;2324;0.010741710662841797
1000;15801;2350;0.009619951248168945
1000;15768;2388;0.009778976440429688
1000;14336;2421;0.009090185165405273
1000;15200;2383;0.009433984756469727
1000;15649;2403;0.009783744812011719
1000;14413;2415;0.010101318359375
1000;15156;2355;0.009540319442749023
1000;15017;2365;0.009229421615600586
1000;16082;2296;0.010160684585571289
1000;15597;2376;0.010153532028198242
1000;15836;2316;0.009462118148803711
1000;15628;2326;0.010391950607299805
1000;16030;2321;0.009665727615356445
1000;16031;2372;0.010504961013793945
1000;14389;2369;0.009125709533691406
1000;15217;2365;0.009655237197875977
1000;15597;2391;0.011070966720581055
1000;15469;2372;0.016103029251098633
1000;15439;2333;0.009627580642700195
1000;15687;2333;0.009644031524658203
1100;17863;2621;0.011135339736938477
1100;16519;2698;0.010900497436523438
1100;17881;2630;0.013862848281860352
1100;17108;2645;0.013844728469848633
1100;17440;2648;0.01247406005859375
1100;18402;2627;0.01261448860168457
1100;15988;2641;0.011595487594604492
1100;17218;2599;0.012599945068359375
1100;19219;2552;0.012662172317504883
1100;18605;2590;0.012660026550292969
1100;16343;2697;0.012244701385498047
1100;16646;2616;0.012113571166992188
1100;17603;2614;0.012543916702270508
1100;16646;2649;0.010607004165649414
1100;16474;2670;0.011139869689941406
1100;17086;2604;0.011219501495361328
1100;17953;2583;0.010800600051879883
1100;18571;2619;0.01141667366027832
1100;17838;2645;0.010708093643188477
1100;16996;2688;0.010581493377685547
1100;16633;2637;0.01178288459777832
1100;16829;2625;0.011694908142089844
1100;18447;2634;0.011399507522583008
1100;17939;2607;0.011853694915771484
1100;19456;2579;0.01231694221496582
1100;17550;2573;0.011916875839233398
1100;17499;2634;0.011513471603393555
1100;17214;2597;0.012546539306640625
1100;17138;2638;0.012252330780029297
1100;16679;2704;0.012021064758300781
1100;18928;2612;0.011227130889892578
1100;17591;2590;0.01142740249633789
1100;16999;2632;0.011597394943237305
1100;18744;2581;0.012128591537475586
1100;16581;2646;0.010394096374511719
1100;16732;2627;0.011451959609985352
1100;18470;2597;0.011794328689575195
1100;18138;2603;0.010955810546875
1100;16925;2673;0.010662555694580078
1100;17811;2626;0.010726213455200195
1100;17585;2620;0.011112689971923828
1100;16653;2623;0.010483503341674805
1100;17320;2641;0.010766983032226562
1100;16726;2621;0.011444091796875
1100;18186;2673;0.011472702026367188
1100;18096;2595;0.010715484619140625
1100;18292;2596;0.010679483413696289
1100;17198;2684;0.010468244552612305
1100;18308;2618;0.011010169982910156
1100;17044;2637;0.010551214218139648
1200;18957;2883;0.014071226119995117
1200;19299;2888;0.01264810562133789
1200;20071;2935;0.012328147888183594
1200;19243;2915;0.012918472290039062
1200;19709;2894;0.012857913970947266
1200;19083;2944;0.012285947799682617
1200;19118;2871;0.012792587280273438
1200;18277;2921;0.013085126876831055
1200;20251;2895;0.013374805450439453
1200;18670;2901;0.01811957359313965
1200;19698;2869;0.013169288635253906
1200;19075;2873;0.01331639289855957
1200;21448;2845;0.012426614761352539
1200;18987;2884;0.013160943984985352
1200;19951;2841;0.013435125350952148
1200;19948;2878;0.012656927108764648
1200;19402;2894;0.01369786262512207
1200;18287;2954;0.012613773345947266
1200;18941;2906;0.013349771499633789
1200;18298;2986;0.013309717178344727
1200;18788;2882;0.013772964477539062
1200;18242;2912;0.012732267379760742
1200;19062;2911;0.012143135070800781
1200;19339;2936;0.013235807418823242
1200;19478;2905;0.012374162673950195
1200;19845;2880;0.012455940246582031
1200;18876;2904;0.012691974639892578
1200;21035;2820;0.012792825698852539
1200;18701;2963;0.011408090591430664
1200;19315;2915;0.011626243591308594
1200;21589;2810;0.012624502182006836
1200;18332;2955;0.011506080627441406
1200;18855;2904;0.01252436637878418
1200;19490;2900;0.013613700866699219
1200;19699;2879;0.014242887496948242
1200;19226;2936;0.012395143508911133
1200;18406;2954;0.01801753044128418
1200;19028;2895;0.011644124984741211
1200;20381;2897;0.012584924697875977
1200;19904;2944;0.01325535774230957
1200;19052;2905;0.011648178100585938
1200;19384;2959;0.012069463729858398
1200;19031;2939;0.01173710823059082
1200;22532;2799;0.012642383575439453
1200;20289;2845;0.01281285285949707
1200;19676;2859;0.013262510299682617
1200;20236;2929;0.013972759246826172
1200;20491;2850;0.013464212417602539
1200;17870;2983;0.012330293655395508
1200;18481;2901;0.01242685317993164
1300;20751;3177;0.013105154037475586
1300;20125;3183;0.01384735107421875
1300;21547;3129;0.013736724853515625
1300;20379;3229;0.01261138916015625
1300;21095;3183;0.012653350830078125
1300;20295;3193;0.013360977172851562
1300;20683;3151;0.013108253479003906
1300;20708;3214;0.014451265335083008
1300;21079;3124;0.014651298522949219
1300;22054;3155;0.014452219009399414
1300;21535;3165;0.014558076858520508
1300;21415;3173;0.01401376724243164
1300;22755;3179;0.014223337173461914
1300;21018;3233;0.015928983688354492
1300;19884;3214;0.01842021942138672
1300;20014;3215;0.015169858932495117
1300;21145;3151;0.013956546783447266
1300;20654;3182;0.01297140121459961
1300;20923;3220;0.012710094451904297
1300;21868;3126;0.014899015426635742
1300;22965;3088;0.015558958053588867
1300;23165;3140;0.014478206634521484
1300;19930;3219;0.013437986373901367
1300;19999;3223;0.012894630432128906
1300;22389;3147;0.013672590255737305
1300;20433;3218;0.014041423797607422
1300;20669;3191;0.01252436637878418
1300;22165;3132;0.012973785400390625
1300;22153;3180;0.013153791427612305
1300;20294;3215;0.013039827346801758
1300;19835;3195;0.01413869857788086
1300;20783;3105;0.014146566390991211
1300;20839;3206;0.013320207595825195
1300;20860;3173;0.012627363204956055
1300;22039;3151;0.013222694396972656
1300;22892;3167;0.013599157333374023
1300;20622;3202;0.012621641159057617
1300;21011;3183;0.013836145401000977
1300;20452;3171;0.01296234130859375
1300;21202;3167;0.01267099380493164
1300;20967;3162;0.014405012130737305
1300;21416;3158;0.012862682342529297
1300;20814;3169;0.013089418411254883
1300;20553;3166;0.013477802276611328
1300;21290;3144;0.015240192413330078
1300;20249;3235;0.013916492462158203
1300;20954;3203;0.01404881477355957
1300;20904;3184;0.014161348342895508
1300;20479;3237;0.014025211334228516
1300;21495;3234;0.01443624496459961
1400;24236;3440;0.015868663787841797
1400;23155;3476;0.014746904373168945
1400;22682;3449;0.014184713363647461
1400;23846;3437;0.014565706253051758
1400;22175;3478;0.013657569885253906
1400;23136;3423;0.016191482543945312
1400;24094;3472;0.015526056289672852
1400;24070;3480;0.014799356460571289
1400;22563;3486;0.013683795928955078
1400;25943;3384;0.01508331298828125
1400;22022;3500;0.013404130935668945
1400;24051;3463;0.016529560089111328
1400;23082;3484;0.013995885848999023
1400;21721;3484;0.013429403305053711
1400;22652;3517;0.013605356216430664
1400;23092;3555;0.01419830322265625
1400;23139;3442;0.016373634338378906
1400;23256;3448;0.018471717834472656
1400;21698;3534;0.014523506164550781
1400;24636;3381;0.014673709869384766
1400;22311;3479;0.013546943664550781
1400;21719;3511;0.01400899887084961
1400;22809;3509;0.013897895812988281
1400;22298;3444;0.015743255615234375
1400;23819;3418;0.014663219451904297
1400;25860;3333;0.015099287033081055
1400;22999;3500;0.013852596282958984
1400;22954;3472;0.013834714889526367
1400;22241;3435;0.013291358947753906
1400;24076;3422;0.01612710952758789
1400;23115;3429;0.0141143798828125
1400;22822;3483;0.01382136344909668
1400;22684;3503;0.013809442520141602
1400;23251;3484;0.013885498046875
1400;23915;3496;0.014271736145019531
1400;24435;3384;0.016303539276123047
1400;23806;3536;0.014560937881469727
1400;25780;3464;0.015124797821044922
1400;22404;3455;0.013634443283081055
1400;22814;3448;0.01377725601196289
1400;21976;3488;0.013409137725830078
1400;23544;3420;0.016453266143798828
1400;22586;3467;0.014219522476196289
1400;21729;3530;0.013354778289794922
1400;22862;3481;0.013953685760498047
1400;23232;3446;0.014192581176757812
1400;22484;3488;0.013547658920288086
1400;23313;3417;0.015694618225097656
1400;21770;3499;0.013704776763916016
1400;22773;3517;0.013763189315795898
1500;26478;3660;0.01557302474975586
1500;24031;3773;0.014744997024536133
1500;26307;3709;0.015767812728881836
1500;24323;3777;0.01597309112548828
1500;25275;3734;0.015292167663574219
1500;24259;3765;0.014657735824584961
1500;24201;3862;0.014780521392822266
1500;24328;3762;0.014708518981933594
1500;23651;3796;0.014400720596313477
1500;25949;3723;0.01686406135559082
1500;25498;3735;0.015647411346435547
1500;24884;3752;0.015420675277709961
1500;25419;3703;0.01548004150390625
1500;23664;3816;0.014547586441040039
1500;26728;3658;0.015915632247924805
1500;26931;3704;0.01727604866027832
1500;23978;3841;0.017240047454833984
1500;26865;3661;0.0202176570892334
1500;25502;3655;0.015881776809692383
1500;23469;3779;0.01566481590270996
1500;27339;3706;0.01667618751525879
1500;24498;3810;0.01526641845703125
1500;23398;3873;0.015002250671386719
1500;23623;3772;0.015497684478759766
1500;24696;3726;0.014728784561157227
1500;24158;3735;0.016043663024902344
1500;26108;3704;0.01571512222290039
1500;24409;3735;0.014768600463867188
1500;25649;3758;0.015040397644042969
1500;25011;3753;0.014568090438842773
1500;24823;3762;0.014737129211425781
1500;28090;3671;0.01660943031311035
1500;24040;3849;0.015044450759887695
1500;23466;3859;0.01428532600402832
1500;24520;3747;0.015437841415405273
1500;23916;3771;0.01478123664855957
1500;24034;3809;0.016231060028076172
1500;24889;3618;0.015380859375
1500;23098;3790;0.014456748962402344
1500;24164;3684;0.015106916427612305
1500;25245;3751;0.01750946044921875
1500;26345;3635;0.01598811149597168
1500;23225;3786;0.01580071449279785
1500;26628;3758;0.015963077545166016
1500;24417;3703;0.015208959579467773
1500;25509;3745;0.015337944030761719
1500;25444;3698;0.015467405319213867
1500;24818;3787;0.01667475700378418
1500;24739;3673;0.015484094619750977
1500;24970;3730;0.01514744758605957
1600;26460;4102;0.01601409912109375
1600;29668;3901;0.016895294189453125
1600;26354;4070;0.016618967056274414
1600;27625;4018;0.017054319381713867
1600;26127;4013;0.01692366600036621
1600;25437;4037;0.01679062843322754
1600;27660;3951;0.017709016799926758
1600;25494;4107;0.016370773315429688
1600;25931;4033;0.019481420516967773
1600;26539;4014;0.01600790023803711
1600;28463;4065;0.016989946365356445
1600;29024;3958;0.01714944839477539
1600;26611;4000;0.01777362823486328
1600;26422;4030;0.02416253089904785
1600;27283;4054;0.018682241439819336
1600;26451;4035;0.016793489456176758
1600;26548;4045;0.016297340393066406
1600;25805;4122;0.01584458351135254
1600;27671;3960;0.016440868377685547
1600;27116;3989;0.016921043395996094
1600;28442;4016;0.01680469512939453
1600;27499;3981;0.01729869842529297
1600;27303;3997;0.01668691635131836
1600;26401;4059;0.01621079444885254
1600;26250;4056;0.016083478927612305
1600;24857;4083;0.015487432479858398
1600;25359;4130;0.016565799713134766
1600;27178;4002;0.016544342041015625
1600;26358;4076;0.01586127281188965
1600;26158;4108;0.01583242416381836
1600;25505;4056;0.015717506408691406
1600;27127;4021;0.016649723052978516
1600;26226;4134;0.01666855812072754
1600;26993;3996;0.016262292861938477
1600;26661;4013;0.01720881462097168
1600;26719;4025;0.016585588455200195
1600;26977;4000;0.016620397567749023
1600;26584;4021;0.017489910125732422
1600;28406;3990;0.017293453216552734
1600;26623;4019;0.01635456085205078
1600;27454;4004;0.016551971435546875
1600;25901;4070;0.016013622283935547
1600;26757;4047;0.016890764236450195
1600;28189;3939;0.016604900360107422
1600;25274;4084;0.01568150520324707
1600;27702;4015;0.016175508499145508
1600;26345;3988;0.015928030014038086
1600;25591;4102;0.01714324951171875
1600;26452;4075;0.016329050064086914
1600;25688;4106;0.015659809112548828
1700;28623;4355;0.017401695251464844
1700;28046;4369;0.017195463180541992
1700;27582;4394;0.0175936222076416
1700;27300;4433;0.017447471618652344
1700;27275;4380;0.017214059829711914
1700;28730;4291;0.01778864860534668
