7900;123728;67301;0.16909265518188477
7900;130472;74711;0.1911792755126953
7900;122614;68797;0.17530179023742676
7900;120197;65438;0.16684412956237793
7900;119496;66700;0.1612534523010254
7900;116032;69094;0.16257619857788086
7900;115370;60988;0.15901875495910645
8000;130460;78570;0.18959832191467285
8000;125296;70097;0.178389310836792
8000;116851;66269;0.16166996955871582
8000;125484;67676;0.16715788841247559
8000;121388;67431;0.1697707176208496
8000;121806;68221;0.16496896743774414
8000;129224;75075;0.18240690231323242
8000;128093;68969;0.17054057121276855
8000;122123;72111;0.17035436630249023
8000;122062;69076;0.1887514591217041
8100;124912;74836;0.18647170066833496
8100;125593;71021;0.19180655479431152
8100;126956;71568;0.18749642372131348
8100;124899;68078;0.17728495597839355
8100;121726;68127;0.18941426277160645
8100;131607;70295;0.1862809658050537
8100;126693;76245;0.18475818634033203
8100;126993;77233;0.18085408210754395
8100;126514;79615;0.18495774269104004
8100;124372;71970;0.18064379692077637
8200;131472;78010;0.19452428817749023
8200;126798;74571;0.18621182441711426
8200;124154;70806;0.2174839973449707
8200;125645;71151;0.21793532371520996
8200;120037;65951;0.22646236419677734
8200;124124;70899;0.24053049087524414
8200;127301;76338;0.20924830436706543
8200;123206;66376;0.20292305946350098
8200;135142;76644;0.1982438564300537
8200;125954;74404;0.2050788402557373
8300;125460;69938;0.1884291172027588
8300;124516;67644;0.1941828727722168
8300;129435;69422;0.20602083206176758
8300;129813;73294;0.1925187110900879
8300;130572;79530;0.20041131973266602
8300;123949;68750;0.18819642066955566
8300;130739;70045;0.19557738304138184
8300;125452;71057;0.18642497062683105
8300;130394;77735;0.19402337074279785
8300;129717;73130;0.18340587615966797
8400;135828;80699;0.20352625846862793
8400;131203;67640;0.19425272941589355
8400;129244;78568;0.20009517669677734
8400;130424;74619;0.20122885704040527
8400;127877;70174;0.18897676467895508
8400;127344;72364;0.1796727180480957
8400;132302;75891;0.18790340423583984
8400;137927;74436;0.18773818016052246
8400;132680;70900;0.181107759475708
8400;133365;78034;0.19707655906677246
8500;134644;74513;0.19402790069580078
8500;128972;65791;0.19066810607910156
8500;129772;73636;0.19277644157409668
8500;128530;69455;0.17925214767456055
8500;131807;71495;0.1802387237548828
8500;141775;79384;0.21030712127685547
8500;133361;78305;0.20956850051879883
8500;128010;68382;0.19518494606018066
8500;134282;73356;0.20824146270751953
8500;133179;78378;0.21373534202575684
8600;131813;72812;0.21020269393920898
8600;135140;82279;0.2258281707763672
8600;137586;77556;0.22177624702453613
8600;134953;71923;0.21001172065734863
8600;135564;80407;0.2072746753692627
8600;133838;72021;0.19097614288330078
8600;137589;84814;0.23226237297058105
8600;131249;75247;0.20040249824523926
8600;140701;72695;0.20531511306762695
8600;137693;74788;0.19463896751403809
8700;132015;74174;0.18663239479064941
8700;138805;72140;0.18915462493896484
8700;135131;77952;0.1845102310180664
8700;136230;78595;0.20463061332702637
8700;140861;82193;0.2123558521270752
8700;132422;75671;0.19036412239074707
8700;136402;71071;0.19900274276733398
8700;132712;72544;0.18483185768127441
8700;138001;84659;0.20661020278930664
8700;128551;74275;0.1884629726409912
8800;139881;83337;0.20092344284057617
8800;135828;74947;0.18459272384643555
8800;141637;86021;0.205397367477417
8800;138266;83301;0.1949329376220703
8800;140546;79504;0.19765758514404297
8800;137051;81958;0.19016790390014648
8800;134840;71874;0.1883533000946045
8800;141946;82178;0.20432090759277344
8800;133806;73414;0.19448637962341309
8800;138188;79610;0.19625401496887207
8900;141065;77842;0.20544195175170898
8900;146018;78530;0.19942140579223633
8900;137823;81229;0.2092454433441162
8900;133275;73893;0.18957853317260742
8900;145208;88666;0.21767044067382812
8900;143950;82870;0.2051103115081787
8900;140783;81634;0.20649385452270508
8900;145770;81228;0.20826315879821777
8900;139344;78825;0.19663047790527344
8900;134665;77384;0.18944382667541504
9000;134783;73053;0.21518421173095703
9000;134094;75347;0.2138538360595703
9000;137235;75213;0.20993256568908691
9000;145375;86182;0.21356534957885742
9000;135317;75609;0.2060229778289795
9000;140485;85666;0.23618817329406738
9000;148388;88252;0.2353363037109375
9000;141495;83759;0.2322390079498291
9000;137061;78416;0.22812700271606445
9000;137802;78293;0.2615170478820801
9100;147150;94230;0.26539111137390137
9100;145334;88420;0.22884464263916016
9100;145026;85963;0.2508258819580078
9100;140356;77657;0.21302270889282227
9100;146520;82646;0.21942138671875
9100;138900;80501;0.21464967727661133
9100;163869;97880;0.2554280757904053
9100;146142;89613;0.2494652271270752
9100;140006;76931;0.2865886688232422
9100;139443;74289;0.2521367073059082
9200;144131;81665;0.2303628921508789
9200;144934;81965;0.222977876663208
9200;149703;83713;0.2218470573425293
9200;144425;79963;0.22111105918884277
9200;144381;85498;0.2535238265991211
9200;153341;92744;0.28885841369628906
9200;142167;79397;0.25383853912353516
9200;140088;81488;0.2500345706939697
9200;148003;75312;0.2888040542602539
9200;150570;81079;0.24932289123535156
9300;141628;84665;0.28206706047058105
9300;145979;77426;0.2687342166900635
9300;143956;83827;0.27610230445861816
9300;147166;86397;0.29939866065979004
9300;144632;83321;0.2733025550842285
9300;159174;86964;0.3114769458770752
9300;149144;86156;0.27550458908081055
9300;154501;91505;0.2997438907623291
9300;140826;79240;0.2830038070678711
9300;143226;78663;0.2377917766571045
9400;152422;96069;0.2730593681335449
9400;151788;82433;0.29538869857788086
9400;153088;88206;0.2878241539001465
9400;160402;90758;0.2869257926940918
9400;167149;90118;0.3001823425292969
9400;150594;89843;0.27990221977233887
9400;141673;81392;0.2538115978240967
9400;154519;83201;0.2602670192718506
9400;153610;86027;0.2595038414001465
9400;150500;78168;0.2760474681854248
9500;151493;87352;0.2682228088378906
9500;149011;86057;0.28779149055480957
9500;170674;101140;0.3233218193054199
9500;152538;85504;0.2762298583984375
9500;149149;86750;0.30490756034851074
9500;145467;79773;0.2693169116973877
9500;152079;86034;0.27081298828125
9500;154242;85317;0.2967336177825928
9500;155154;95165;0.3195960521697998
9500;147129;88204;0.2719144821166992
9600;154661;91108;0.2986881732940674
9600;150908;92112;0.28019237518310547
9600;156713;88079;0.24954652786254883
9600;148895;84042;0.2395641803741455
9600;146442;86360;0.27341604232788086
9600;154833;86429;0.28865647315979004
9600;150930;90325;0.2845926284790039
9600;154457;87863;0.28064560890197754
9600;167840;96000;0.3291645050048828
9600;162344;94580;0.30670809745788574
9700;159532;88897;0.2914309501647949
9700;145841;83015;0.2683393955230713
9700;156944;92915;0.30947184562683105
9700;152304;87036;0.2974381446838379
9700;155488;84546;0.28004932403564453
9700;153821;82972;0.30791449546813965
9700;157817;94682;0.37493300437927246
9700;147085;84544;0.28017497062683105
9700;152941;89059;0.2866978645324707
9700;170258;100220;0.31615567207336426
9800;152188;87109;0.33786559104919434
9800;162472;83606;0.3462038040161133
9800;156246;83584;0.31513094902038574
9800;160890;94423;0.340378999710083
9800;162605;93258;0.29134583473205566
9800;151476;81653;0.27048158645629883
9800;161808;90193;0.3005869388580322
9800;164622;94649;0.2697288990020752
9800;162964;92585;0.2717020511627197
9800;153569;90821;0.2873380184173584
9900;169980;94502;0.2879643440246582
9900;153828;81961;0.25255274772644043
9900;155538;90048;0.28977203369140625
9900;155866;91263;0.2880244255065918
9900;164347;93101;0.3173365592956543
9900;156640;88885;0.31822919845581055
9900;159101;85958;0.31023311614990234
9900;154753;81457;0.29756832122802734
9900;162719;88196;0.34470105171203613
9900;160430;90898;0.3491096496582031
10000;154264;84769;0.34148573875427246
10000;161686;88513;0.31998443603515625
10000;155985;93918;0.2912743091583252
10000;162992;100801;0.30536651611328125
10000;166324;89346;0.2937932014465332
10000;159704;83015;0.292064905166626
10000;156069;88796;0.2830684185028076
10000;157466;92408;0.3138258457183838
10000;166075;108352;0.27722668647766113
10000;152056;84687;0.31651830673217773
