7500;14007869;14000370;11.050434589385986
7500;14186849;14179350;11.284818410873413
7500;14053655;14046156;11.552873611450195
7500;13992370;13984871;10.834508180618286
7500;14037591;14030092;11.876153707504272
7500;14214655;14207156;10.857394933700562
7500;14012504;14005005;10.672290325164795
7500;13871984;13864485;11.512606620788574
7500;14071820;14064321;10.57529354095459
7600;14444816;14437217;11.485394954681396
7600;14463061;14455462;11.246786117553711
7600;14607833;14600234;11.084372520446777
7600;14634170;14626571;11.350389957427979
7600;14376591;14368992;11.816063404083252
7600;14258608;14251009;10.968003749847412
7600;14321850;14314251;11.71956992149353
7600;14422092;14414493;11.477694034576416
7600;14390217;14382618;11.381125450134277
7600;14407412;14399813;11.60215449333191
7700;14684974;14677275;11.47285270690918
7700;14716598;14708899;12.023800134658813
7700;14891248;14883549;11.52659010887146
7700;14916256;14908557;11.614256620407104
7700;14774353;14766654;11.835225105285645
7700;14855809;14848110;11.697819232940674
7700;14882406;14874707;11.8934326171875
7700;14933019;14925320;11.504972219467163
7700;14975594;14967895;11.851929187774658
7700;14981374;14973675;11.560898303985596
7800;15253694;15245895;11.694288492202759
7800;15194736;15186937;12.265622854232788
7800;15168112;15160313;11.712217330932617
7800;15397839;15390040;12.286901235580444
7800;15288668;15280869;12.699840545654297
7800;14966166;14958367;11.8513662815094
7800;15171586;15163787;12.610763311386108
7800;15241518;15233719;11.999597311019897
7800;15170348;15162549;12.6817786693573
7800;15224419;15216620;11.838868618011475
7900;15665550;15657651;13.313950061798096
7900;15574843;15566944;12.701988697052002
7900;15777782;15769883;12.74919867515564
7900;15672812;15664913;12.520071506500244
7900;15617166;15609267;13.097748517990112
7900;15640818;15632919;12.613616704940796
7900;15841826;15833927;13.482325553894043
7900;15689432;15681533;13.891741752624512
7900;15582978;15575079;12.947781801223755
7900;15764989;15757090;12.663192749023438
8000;16005360;15997361;13.353652715682983
8000;16143160;16135161;13.125388622283936
8000;15897255;15889256;12.739630222320557
8000;15914226;15906227;13.141557216644287
8000;16157730;16149731;12.500170707702637
8000;16069441;16061442;12.945868968963623
8000;15975196;15967197;12.309231996536255
8000;16113306;16105307;12.49602746963501
8000;15933734;15925735;12.870067834854126
8000;15956804;15948805;12.827117681503296
8100;16691749;16683650;14.054204225540161
8100;16486982;16478883;12.844300508499146
8100;16431885;16423786;13.702755451202393
8100;16374542;16366443;13.207409858703613
8100;16609121;16601022;14.034817695617676
8100;16291207;16283108;13.455924987792969
8100;16256622;16248523;13.15416932106018
8100;16406496;16398397;13.35968279838562
8100;16282122;16274023;14.04481315612793
8100;16429886;16421787;13.094936609268188
8200;16936961;16928762;14.845760583877563
8200;16675471;16667272;12.824013948440552
8200;16702260;16694061;13.874652624130249
8200;16843237;16835038;13.236051559448242
8200;16777159;16768960;13.452424049377441
8200;16776128;16767929;14.538659572601318
8200;17065840;17057641;13.880961656570435
8200;16848758;16840559;13.039107322692871
8200;17104765;17096566;14.296746015548706
8200;16761766;16753567;13.446459531784058
8300;17428016;17419717;13.290435314178467
8300;17124226;17115927;14.672924995422363
8300;17229111;17220812;14.640036821365356
8300;17210211;17201912;15.338495969772339
8300;17032521;17024222;15.148369789123535
8300;17168713;17160414;14.852316617965698
8300;17260569;17252270;13.72114610671997
8300;17129959;17121660;13.448286771774292
8300;17159316;17151017;14.711970329284668
8300;17251047;17242748;13.598446130752563
8400;17468192;17459793;14.561069011688232
8400;17587760;17579361;13.8024320602417
8400;17957801;17949402;14.285589218139648
8400;17855705;17847306;14.481628894805908
8400;17795078;17786679;14.511353731155396
8400;17520196;17511797;13.396216869354248
8400;17524545;17516146;14.0115647315979
8400;17498205;17489806;14.924586772918701
8400;17721152;17712753;15.301148176193237
8400;17728216;17719817;15.859553575515747
8500;18191521;18183022;15.12683892250061
8500;17844284;17835785;14.802369356155396
8500;18231670;18223171;14.254496574401855
8500;18114061;18105562;14.52390718460083
8500;18038574;18030075;14.02347207069397
8500;18090578;18082079;15.853679656982422
8500;18043534;18035035;14.58047366142273
8500;18010896;18002397;15.766824007034302
8500;18120148;18111649;15.042651414871216
8500;18052701;18044202;15.630337476730347
8600;18531427;18522828;15.175758600234985
8600;18551634;18543035;16.141632556915283
8600;18525915;18517316;15.135734796524048
8600;18256608;18248009;16.561851978302002
8600;18407246;18398647;14.38541841506958
8600;18520932;18512333;15.076600074768066
8600;18517194;18508595;15.025993347167969
8600;18362684;18354085;14.988914251327515
8600;18505650;18497051;15.21058440208435
8600;18434835;18426236;14.833461046218872
8700;19127199;19118500;15.809995889663696
8700;18975864;18967165;15.93708086013794
8700;19021101;19012402;16.233855962753296
8700;18806218;18797519;15.158102989196777
8700;19124523;19115824;17.90026831626892
8700;18920940;18912241;14.671489715576172
8700;18779372;18770673;16.532050371170044
8700;19024810;19016111;15.693903684616089
8700;18847142;18838443;15.26354169845581
8700;18940517;18931818;14.679424047470093
8800;19435632;19426833;16.573122262954712
8800;19411370;19402571;16.3786518573761
8800;19389940;19381141;16.647838592529297
8800;19318744;19309945;16.838254928588867
8800;19482676;19473877;15.654683828353882
8800;19550779;19541980;16.648663759231567
8800;19465237;19456438;16.047590970993042
8800;19497361;19488562;16.196141004562378
8800;19351302;19342503;16.824400186538696
8800;19267686;19258887;15.697513580322266
8900;19822573;19813674;16.46806836128235
8900;19762159;19753260;16.250861167907715
8900;19812602;19803703;15.916237592697144
8900;19702308;19693409;16.621264696121216
8900;19587424;19578525;15.235021829605103
8900;19698907;19690008;15.80978775024414
8900;19898285;19889386;15.815024375915527
8900;19648803;19639904;15.893998622894287
8900;19823504;19814605;15.550142288208008
8900;19647219;19638320;16.018533945083618
9000;20131133;20122134;16.015670776367188
9000;20151869;20142870;15.909687519073486
9000;20079330;20070331;17.466095447540283
9000;20262436;20253437;17.121122121810913
9000;20174154;20165155;16.591594457626343
9000;20034939;20025940;16.71599268913269
9000;20218074;20209075;16.07968044281006
9000;20420817;20411818;15.913812637329102
9000;20181813;20172814;16.148215532302856
9000;20374727;20365728;16.23254919052124
9100;20735336;20726237;16.13369655609131
9100;20978441;20969342;16.861894369125366
9100;20771801;20762702;16.011654376983643
9100;20722679;20713580;16.587292909622192
9100;20651857;20642758;16.307361364364624
9100;20917374;20908275;16.7859947681427
9100;20602114;20593015;16.074007749557495
9100;20641536;20632437;16.777732372283936
9100;20989902;20980803;16.6145441532135
9100;21087129;21078030;16.52844738960266
9200;21099506;21090307;16.87825584411621
9200;21027478;21018279;16.430067777633667
9200;21204313;21195114;16.966012477874756
9200;21189362;21180163;16.823484182357788
9200;21281047;21271848;16.838992834091187
9200;21175470;21166271;16.994925260543823
9200;21205084;21195885;17.76973295211792
9200;21188884;21179685;17.0507333278656
9200;21294159;21284960;16.56828236579895
9200;21373635;21364436;17.179883003234863
9300;21697019;21687720;16.876415252685547
9300;21885095;21875796;17.62974238395691
9300;21539085;21529786;17.363266229629517
9300;21584756;21575457;17.39478349685669
9300;21657102;21647803;17.268262147903442
9300;21300671;21291372;16.882100820541382
9300;21414143;21404844;17.650442361831665
9300;21718046;21708747;17.100406408309937
9300;21924382;21915083;17.92409038543701
9300;21862220;21852921;16.991000652313232
9400;22364981;22355582;18.496704816818237
9400;22045513;22036114;17.64954400062561
9400;22152092;22142693;17.508504629135132
9400;22287185;22277786;18.475550413131714
9400;22022153;22012754;17.32037115097046
9400;22227867;22218468;17.743170022964478
9400;22176174;22166775;17.60280418395996
9400;21900587;21891188;17.108299493789673
9400;22038254;22028855;17.745555639266968
9400;22100891;22091492;17.699586868286133
9500;22716525;22707026;18.027495861053467
9500;22602235;22592736;17.995262622833252
9500;22836428;22826929;18.54988956451416
9500;22723224;22713725;18.4522967338562
9500;22518418;22508919;18.57641053199768
9500;22693670;22684171;18.264792680740356
9500;22466162;22456663;18.62222719192505
9500;22643659;22634160;19.806406259536743
9500;22518642;22509143;18.99840545654297
9500;22968907;22959408;19.244476795196533
9600;23091990;23082391;19.18730616569519
9600;22742977;22733378;19.42552399635315
9600;22865132;22855533;18.464202642440796
9600;23054322;23044723;19.256628036499023
9600;23035480;23025881;18.80637240409851
9600;22874790;22865191;19.717074155807495
9600;22890618;22881019;19.74932336807251
9600;23024383;23014784;18.95408606529236
9600;23016885;23007286;19.822572708129883
9600;22897734;22888135;19.15821075439453
9700;23495555;23485856;18.93022632598877
9700;23638618;23628919;18.824260473251343
9700;23375648;23365949;18.068166494369507
9700;23374352;23364653;17.546295166015625
9700;23724341;23714642;18.29325008392334
9700;23290389;23280690;17.351411819458008
9700;23618399;23608700;18.255430459976196
9700;23434704;23425005;17.23748207092285
9700;23452011;23442312;18.05951952934265
9700;23564480;23554781;17.82408618927002
9800;23826901;23817102;17.93221402168274
9800;23965182;23955383;17.542663097381592
9800;24287248;24277449;17.862950801849365
9800;23997233;23987434;18.309710264205933
9800;23988895;23979096;18.490501880645752
9800;24052081;24042282;19.482887268066406
9800;23943723;23933924;18.159957885742188
9800;23909201;23899402;18.9726402759552
9800;23919053;23909254;18.718164920806885
9800;23746355;23736556;18.65617871284485
9900;24312036;24302137;19.242612838745117
9900;24664442;24654543;19.213683366775513
9900;24353051;24343152;22.697040796279907
9900;24705042;24695143;25.188957929611206
9900;24370733;24360834;24.16348648071289
9900;24361122;24351223;24.5340895652771
9900;24503232;24493333;23.95800757408142
9900;24431051;24421152;23.197418928146362
9900;24668141;24658242;22.47503399848938
9900;24269617;24259718;21.576977014541626
10000;25307264;25297265;21.8179988861084
10000;24973961;24963962;21.62761163711548
10000;25193787;25183788;21.473559856414795
10000;24878759;24868760;21.53878355026245
10000;25151536;25141537;21.5468111038208
10000;25127376;25117377;21.726154804229736
10000;24983805;24973806;21.86825466156006
10000;24964784;24954785;21.59859538078308
10000;24915839;24905840;21.69899892807007
10000;24949967;24939968;23.90707039833069
