200;1295;1544;0.0028314590454101562
200;1269;1544;0.0025081634521484375
200;1276;1544;0.002336263656616211
200;1277;1544;0.0022881031036376953
200;1272;1544;0.002258777618408203
200;1298;1544;0.0027053356170654297
200;1291;1544;0.002536773681640625
200;1281;1544;0.002357006072998047
200;1292;1544;0.002418041229248047
200;1288;1544;0.002209901809692383
200;1271;1544;0.002640247344970703
200;1288;1544;0.0025687217712402344
200;1293;1544;0.002727031707763672
200;1263;1544;0.002791881561279297
200;1280;1544;0.0024411678314208984
200;1280;1544;0.0025975704193115234
200;1283;1544;0.002434968948364258
200;1272;1544;0.002486705780029297
200;1277;1544;0.0024166107177734375
200;1302;1544;0.002711057662963867
200;1286;1544;0.002531766891479492
200;1285;1544;0.002236604690551758
200;1275;1544;0.002344846725463867
300;2098;2488;0.0036301612854003906
300;2094;2488;0.004472255706787109
300;2104;2488;0.0036804676055908203
300;2099;2488;0.003871440887451172
300;2114;2488;0.004067659378051758
300;2114;2488;0.004007101058959961
300;2114;2488;0.0034742355346679688
300;2088;2488;0.004160404205322266
300;2110;2488;0.0035436153411865234
300;2105;2488;0.003692150115966797
300;2095;2488;0.003870725631713867
300;2102;2488;0.0038263797760009766
300;2088;2488;0.003595590591430664
300;2092;2488;0.004235267639160156
300;2099;2488;0.00419926643371582
300;2104;2488;0.003833293914794922
300;2098;2488;0.0035843849182128906
300;2106;2488;0.004030704498291016
300;2089;2488;0.0038042068481445312
300;2112;2488;0.003734111785888672
300;2090;2488;0.0042133331298828125
300;2097;2488;0.0036962032318115234
300;2080;2488;0.003615140914916992
300;2106;2488;0.004097938537597656
300;2105;2488;0.003776073455810547
300;2104;2488;0.003675222396850586
300;2086;2488;0.0038604736328125
300;2077;2488;0.003412961959838867
300;2107;2488;0.0037610530853271484
300;2083;2488;0.006264686584472656
300;2086;2488;0.003637075424194336
300;2108;2488;0.003545522689819336
300;2080;2488;0.003760099411010742
300;2089;2488;0.003555774688720703
300;2093;2488;0.0037784576416015625
300;2081;2488;0.004111766815185547
300;2084;2488;0.004106998443603516
300;2101;2488;0.003535032272338867
300;2111;2488;0.0038712024688720703
300;2094;2488;0.004151582717895508
300;2107;2488;0.0036575794219970703
300;2089;2488;0.0037963390350341797
300;2108;2488;0.004263639450073242
300;2116;2488;0.0037288665771484375
300;2098;2488;0.0037937164306640625
300;2088;2488;0.003816366195678711
300;2085;2488;0.0035049915313720703
300;2097;2488;0.0037446022033691406
300;2099;2488;0.0036492347717285156
300;2077;2488;0.003938198089599609
400;2957;3488;0.0049092769622802734
400;2941;3488;0.0054814815521240234
400;2956;3488;0.005301237106323242
400;2985;3488;0.0049593448638916016
400;2942;3488;0.0055942535400390625
400;2963;3488;0.006149768829345703
400;2961;3488;0.00568079948425293
400;2981;3488;0.00632929801940918
400;2957;3488;0.005858182907104492
400;2975;3488;0.005183219909667969
400;2946;3488;0.006022453308105469
400;2942;3488;0.005029201507568359
400;2962;3488;0.0049190521240234375
400;2956;3488;0.005651712417602539
400;2966;3488;0.0052318572998046875
400;2968;3488;0.0056493282318115234
400;2959;3488;0.005151987075805664
400;2981;3488;0.005690097808837891
400;2964;3488;0.0049724578857421875
400;2979;3488;0.004935741424560547
400;2974;3488;0.0061872005462646484
400;2971;3488;0.005886554718017578
400;2949;3488;0.005693197250366211
400;2960;3488;0.004906654357910156
400;2956;3488;0.005695343017578125
400;2951;3488;0.004921913146972656
400;2947;3488;0.005128145217895508
400;2942;3488;0.005479097366333008
400;2976;3488;0.005042314529418945
400;2967;3488;0.005269050598144531
400;2965;3488;0.005128622055053711
400;2970;3488;0.0055043697357177734
400;2948;3488;0.005424976348876953
400;2963;3488;0.005343198776245117
400;2963;3488;0.0053501129150390625
400;2940;3488;0.004869699478149414
400;2967;3488;0.00634312629699707
400;2952;3488;0.005301237106323242
400;2950;3488;0.00553131103515625
400;2963;3488;0.004955768585205078
400;2978;3488;0.005091428756713867
400;2976;3488;0.00538945198059082
400;2964;3488;0.005449533462524414
400;2976;3488;0.005013942718505859
400;2957;3488;0.004861593246459961
400;2957;3488;0.0053615570068359375
400;2946;3488;0.004976511001586914
400;2958;3488;0.005324602127075195
400;2963;3488;0.005122184753417969
400;2950;3488;0.004975795745849609
500;3853;4488;0.006833314895629883
500;3864;4488;0.007543802261352539
500;3865;4488;0.006318092346191406
500;3841;4488;0.007035493850708008
500;3861;4488;0.006384849548339844
500;3864;4488;0.0067822933197021484
500;3855;4488;0.006388664245605469
500;3861;4488;0.006848573684692383
500;3853;4488;0.0068132877349853516
500;3848;4488;0.008262395858764648
500;3840;4488;0.00637364387512207
500;3835;4488;0.006884574890136719
500;3868;4488;0.006207704544067383
500;3850;4488;0.008085250854492188
500;3864;4488;0.006940364837646484
500;3852;4488;0.006993293762207031
500;3864;4488;0.006690025329589844
500;3842;4488;0.006507158279418945
500;3861;4488;0.0069255828857421875
500;3860;4488;0.00652766227722168
500;3844;4488;0.006625652313232422
500;3846;4488;0.006399869918823242
500;3846;4488;0.006875514984130859
500;3873;4488;0.006407976150512695
500;3855;4488;0.0069043636322021484
500;3856;4488;0.0069637298583984375
500;3854;4488;0.007900476455688477
500;3877;4488;0.006532192230224609
500;3852;4488;0.00713801383972168
500;3851;4488;0.0063173770904541016
500;3855;4488;0.0064656734466552734
500;3849;4488;0.00712132453918457
500;3846;4488;0.0064809322357177734
500;3836;4488;0.007517337799072266
500;3868;4488;0.006434202194213867
500;3867;4488;0.007475852966308594
500;3858;4488;0.0065691471099853516
500;3866;4488;0.007236003875732422
500;3846;4488;0.007807493209838867
500;3856;4488;0.0069200992584228516
500;3873;4488;0.006669044494628906
500;3853;4488;0.0062961578369140625
500;3834;4488;0.0064885616302490234
500;3834;4488;0.007131814956665039
500;3841;4488;0.006707429885864258
500;3862;4488;0.010254859924316406
500;3869;4488;0.006821870803833008
500;3846;4488;0.006459951400756836
500;3853;4488;0.007071971893310547
500;3868;4488;0.006718873977661133
600;4789;5576;0.009494781494140625
600;4785;5576;0.008690834045410156
600;4783;5576;0.00847315788269043
600;4791;5576;0.008211135864257812
600;4791;5576;0.008452653884887695
600;4782;5576;0.008628606796264648
600;4803;5576;0.008071184158325195
600;4796;5576;0.01123666763305664
600;4811;5576;0.008297204971313477
600;4810;5576;0.008538484573364258
600;4800;5576;0.009251594543457031
600;4786;5576;0.008832216262817383
600;4797;5576;0.008034944534301758
600;4777;5576;0.008317232131958008
600;4778;5576;0.008252859115600586
600;4787;5576;0.007993221282958984
600;4810;5576;0.008213043212890625
600;4797;5576;0.008047342300415039
600;4788;5576;0.007884979248046875
600;4798;5576;0.008757829666137695
600;4817;5576;0.009637594223022461
600;4803;5576;0.008545160293579102
600;4764;5576;0.00839686393737793
600;4805;5576;0.008036375045776367
600;4807;5576;0.008060455322265625
600;4788;5576;0.008745670318603516
600;4802;5576;0.007983684539794922
600;4792;5576;0.00841379165649414
600;4780;5576;0.008387327194213867
600;4786;5576;0.007840156555175781
600;4833;5576;0.009879827499389648
600;4788;5576;0.008710861206054688
600;4778;5576;0.00782918930053711
600;4801;5576;0.00861501693725586
600;4799;5576;0.008242368698120117
600;4807;5576;0.0077898502349853516
600;4792;5576;0.008364439010620117
600;4808;5576;0.008455514907836914
600;4784;5576;0.009158134460449219
600;4793;5576;0.009702205657958984
600;4812;5576;0.010013103485107422
600;4785;5576;0.008606433868408203
600;4781;5576;0.008543252944946289
600;4767;5576;0.009093999862670898
600;4806;5576;0.008105754852294922
600;4813;5576;0.008562088012695312
600;4762;5576;0.008520841598510742
600;4807;5576;0.008184432983398438
600;4796;5576;0.008687019348144531
600;4789;5576;0.008699655532836914
700;5752;6676;0.011210918426513672
700;5709;6676;0.010438680648803711
700;5743;6676;0.010200262069702148
700;5734;6676;0.00983285903930664
700;5751;6676;0.010022878646850586
700;5766;6676;0.010080575942993164
700;5743;6676;0.009945154190063477
700;5726;6676;0.010431766510009766
700;5730;6676;0.010448217391967773
700;5752;6676;0.013451099395751953
700;5746;6676;0.00962209701538086
700;5777;6676;0.009747505187988281
700;5740;6676;0.01043701171875
700;5775;6676;0.00991058349609375
700;5733;6676;0.009623289108276367
700;5780;6676;0.009859323501586914
700;5753;6676;0.009902715682983398
700;5750;6676;0.011503934860229492
700;5745;6676;0.01029825210571289
700;5753;6676;0.009570837020874023
700;5741;6676;0.00973200798034668
700;5784;6676;0.009759187698364258
700;5757;6676;0.010110139846801758
700;5755;6676;0.009429931640625
700;5752;6676;0.009540081024169922
700;5760;6676;0.010276556015014648
700;5755;6676;0.011538982391357422
700;5759;6676;0.010437488555908203
700;5765;6676;0.009943246841430664
700;5771;6676;0.009975910186767578
700;5750;6676;0.00977945327758789
700;5759;6676;0.010066509246826172
700;5739;6676;0.009624004364013672
700;5743;6676;0.009561777114868164
700;5749;6676;0.011848688125610352
700;5748;6676;0.010344505310058594
700;5727;6676;0.01059103012084961
700;5748;6676;0.010756254196166992
700;5748;6676;0.009876489639282227
700;5744;6676;0.010333061218261719
700;5761;6676;0.012453317642211914
700;5719;6676;0.00956106185913086
700;5730;6676;0.010512828826904297
700;5730;6676;0.0105743408203125
700;5759;6676;0.00962209701538086
700;5756;6676;0.010262489318847656
700;5736;6676;0.00998997688293457
700;5750;6676;0.009436368942260742
700;5761;6676;0.017206430435180664
700;5731;6676;0.009505987167358398
800;6712;7776;0.012221813201904297
800;6691;7776;0.011865377426147461
800;6727;7776;0.011958122253417969
800;6737;7776;0.01130533218383789
800;6718;7776;0.01153564453125
800;6717;7776;0.011406660079956055
800;6734;7776;0.011126279830932617
800;6721;7776;0.011459827423095703
800;6705;7776;0.013692855834960938
800;6721;7776;0.01128077507019043
800;6739;7776;0.01160430908203125
800;6723;7776;0.011581659317016602
800;6740;7776;0.01141047477722168
800;6735;7776;0.012054443359375
800;6736;7776;0.01221466064453125
800;6727;7776;0.011615514755249023
800;6731;7776;0.012818336486816406
800;6743;7776;0.011087894439697266
800;6696;7776;0.010988235473632812
800;6716;7776;0.010913610458374023
800;6727;7776;0.011552095413208008
800;6719;7776;0.011779546737670898
800;6718;7776;0.011124134063720703
800;6726;7776;0.013309717178344727
800;6716;7776;0.011655569076538086
800;6732;7776;0.011300086975097656
800;6740;7776;0.010943174362182617
800;6703;7776;0.01145482063293457
800;6706;7776;0.012331008911132812
800;6724;7776;0.011749744415283203
800;6714;7776;0.01302957534790039
800;6734;7776;0.01294708251953125
800;6699;7776;0.011669158935546875
800;6702;7776;0.012397050857543945
800;6716;7776;0.011548042297363281
800;6700;7776;0.011718988418579102
800;6714;7776;0.011361122131347656
800;6705;7776;0.011049509048461914
800;6759;7776;0.012786865234375
800;6729;7776;0.011919260025024414
800;6720;7776;0.011213064193725586
800;6729;7776;0.011355876922607422
800;6755;7776;0.011818885803222656
800;6723;7776;0.011317968368530273
800;6721;7776;0.011574983596801758
800;6719;7776;0.011196374893188477
800;6730;7776;0.012492656707763672
800;6733;7776;0.011069774627685547
800;6730;7776;0.011273860931396484
800;6700;7776;0.012178182601928711
900;7690;8876;0.01337289810180664
900;7718;8876;0.013909578323364258
900;7708;8876;0.013123273849487305
900;7710;8876;0.013916254043579102
900;7696;8876;0.013113260269165039
900;7679;8876;0.012770652770996094
900;7716;8876;0.01278996467590332
900;7727;8876;0.015545129776000977
900;7695;8876;0.012399673461914062
900;7690;8876;0.014727115631103516
900;7686;8876;0.013072729110717773
900;7714;8876;0.012809276580810547
900;7708;8876;0.012928485870361328
900;7691;8876;0.012728452682495117
900;7710;8876;0.012430667877197266
900;7691;8876;0.01270604133605957
900;7714;8876;0.015169382095336914
900;7705;8876;0.013440608978271484
900;7727;8876;0.013241052627563477
900;7711;8876;0.013026952743530273
900;7698;8876;0.013206005096435547
900;7730;8876;0.012742280960083008
900;7676;8876;0.012661218643188477
900;7728;8876;0.01433110237121582
900;7716;8876;0.013207197189331055
900;7706;8876;0.013361454010009766
900;7698;8876;0.01320505142211914
900;7690;8876;0.015778541564941406
900;7660;8876;0.012973546981811523
900;7718;8876;0.013556241989135742
900;7675;8876;0.01479649543762207
900;7742;8876;0.01320505142211914
900;7693;8876;0.013273477554321289
900;7736;8876;0.013846158981323242
900;7716;8876;0.013579845428466797
900;7703;8876;0.01355886459350586
900;7702;8876;0.014526605606079102
900;7708;8876;0.01381683349609375
900;7687;8876;0.013091802597045898
900;7674;8876;0.014532327651977539
900;7715;8876;0.01646566390991211
900;7727;8876;0.020739078521728516
900;7713;8876;0.015393257141113281
900;7698;8876;0.014112472534179688
900;7684;8876;0.014342784881591797
900;7729;8876;0.014010190963745117
900;7732;8876;0.01386570930480957
900;7709;8876;0.013936519622802734
900;7695;8876;0.014943361282348633
900;7694;8876;0.013774633407592773
1000;8694;9976;0.016357898712158203
1000;8709;9976;0.015354156494140625
1000;8701;9976;0.015265703201293945
1000;8742;9976;0.014961004257202148
1000;8702;9976;0.01654982566833496
1000;8704;9976;0.015319347381591797
1000;8666;9976;0.01425027847290039
1000;8693;9976;0.01463174819946289
1000;8719;9976;0.014813661575317383
1000;8709;9976;0.01463174819946289
1000;8709;9976;0.01604485511779785
1000;8723;9976;0.015198945999145508
1000;8707;9976;0.014750480651855469
1000;8708;9976;0.023381710052490234
1000;8693;9976;0.016196250915527344
1000;8690;9976;0.015740156173706055
1000;8706;9976;0.017891407012939453
1000;8710;9976;0.015865564346313477
1000;8721;9976;0.015130043029785156
1000;8678;9976;0.015439033508300781
1000;8661;9976;0.017163515090942383
1000;8718;9976;0.01825094223022461
1000;8717;9976;0.017046213150024414
1000;8715;9976;0.015659332275390625
1000;8703;9976;0.015100955963134766
1000;8736;9976;0.016129732131958008
1000;8694;9976;0.01526188850402832
1000;8693;9976;0.016370534896850586
1000;8710;9976;0.016362428665161133
1000;8736;9976;0.016081809997558594
1000;8666;9976;0.017120361328125
1000;8693;9976;0.01746678352355957
1000;8732;9976;0.0192720890045166
1000;8723;9976;0.01611781120300293
1000;8710;9976;0.015649795532226562
1000;8709;9976;0.015365362167358398
1000;8745;9976;0.015396833419799805
1000;8676;9976;0.015089988708496094
1000;8715;9976;0.01627182960510254
1000;8719;9976;0.016624927520751953
1000;8692;9976;0.01588129997253418
1000;8705;9976;0.015448331832885742
1000;8714;9976;0.016114473342895508
1000;8696;9976;0.01513814926147461
1000;8723;9976;0.016684770584106445
1000;8710;9976;0.015063047409057617
1000;8721;9976;0.015024423599243164
1000;8706;9976;0.016228437423706055
1000;8703;9976;0.015685558319091797
1000;8706;9976;0.01480555534362793
1100;9767;11152;0.019744873046875
1100;9745;11152;0.017993927001953125
1100;9728;11152;0.018082380294799805
1100;9738;11152;0.017235279083251953
1100;9755;11152;0.017116546630859375
1100;9704;11152;0.019266128540039062
1100;9718;11152;0.017862319946289062
1100;9765;11152;0.017231464385986328
1100;9760;11152;0.0173797607421875
1100;9761;11152;0.018781185150146484
1100;9795;11152;0.020489215850830078
1100;9700;11152;0.0216519832611084
1100;9737;11152;0.01777505874633789
1100;9731;11152;0.018022775650024414
1100;9732;11152;0.01802206039428711
1100;9751;11152;0.01886725425720215
1100;9743;11152;0.016870498657226562
1100;9736;11152;0.017316341400146484
1100;9736;11152;0.0178220272064209
1100;9737;11152;0.01913285255432129
1100;9727;11152;0.019643306732177734
1100;9746;11152;0.018837451934814453
1100;9712;11152;0.01833820343017578
1100;9758;11152;0.019681215286254883
1100;9709;11152;0.01987290382385254
1100;9718;11152;0.01897716522216797
1100;9766;11152;0.016870498657226562
1100;9742;11152;0.01609659194946289
1100;9771;11152;0.018471717834472656
1100;9725;11152;0.016989707946777344
1100;9706;11152;0.017894506454467773
1100;9753;11152;0.018684864044189453
1100;9757;11152;0.01738452911376953
1100;9695;11152;0.017444133758544922
1100;9731;11152;0.01636028289794922
1100;9713;11152;0.016796112060546875
1100;9763;11152;0.018567800521850586
1100;9733;11152;0.019603967666625977
1100;9748;11152;0.016983985900878906
1100;9728;11152;0.01749563217163086
1100;9767;11152;0.016674518585205078
1100;9742;11152;0.018361806869506836
1100;9726;11152;0.01848125457763672
1100;9720;11152;0.018536090850830078
1100;9753;11152;0.018050670623779297
1100;9735;11152;0.017043113708496094
1100;9706;11152;0.017940521240234375
1100;9769;11152;0.017693758010864258
1100;9737;11152;0.016744136810302734
1100;9728;11152;0.016668319702148438
1200;10792;12352;0.019156932830810547
1200;10790;12352;0.02020430564880371
1200;10785;12352;0.019648313522338867
1200;10820;12352;0.01887059211730957
1200;10773;12352;0.019384384155273438
1200;10795;12352;0.021179914474487305
1200;10792;12352;0.020720481872558594
1200;10773;12352;0.019393444061279297
1200;10774;12352;0.019556283950805664
1200;10788;12352;0.01907181739807129
1200;10784;12352;0.019254684448242188
1200;10815;12352;0.02096724510192871
1200;10789;12352;0.01886272430419922
1200;10752;12352;0.02270817756652832
1200;10740;12352;0.019854068756103516
1200;10749;12352;0.01926279067993164
1200;10749;12352;0.020142078399658203
1200;10815;12352;0.01827526092529297
1200;10757;12352;0.0201113224029541
1200;10805;12352;0.022848129272460938
1200;10765;12352;0.021047353744506836
1200;10827;12352;0.018662691116333008
1200;10790;12352;0.017750978469848633
1200;10784;12352;0.017784833908081055
1200;10789;12352;0.018141984939575195
1200;10818;12352;0.01965045928955078
1200;10760;12352;0.01835036277770996
1200;10787;12352;0.019924163818359375
1200;10809;12352;0.02050471305847168
1200;10781;12352;0.018564939498901367
1200;10767;12352;0.020432710647583008
1200;10771;12352;0.018660306930541992
1200;10826;12352;0.018395423889160156
1200;10794;12352;0.01849675178527832
1200;10775;12352;0.019626379013061523
1200;10777;12352;0.019555330276489258
1200;10766;12352;0.01984429359436035
1200;10778;12352;0.01897144317626953
1200;10762;12352;0.018647432327270508
1200;10827;12352;0.018503665924072266
1200;10781;12352;0.020543575286865234
1200;10814;12352;0.018765687942504883
1200;10774;12352;0.018340349197387695
1200;10782;12352;0.019390583038330078
1200;10825;12352;0.019269704818725586
1200;10754;12352;0.02039313316345215
1200;10798;12352;0.02002739906311035
1200;10735;12352;0.022208213806152344
1200;10777;12352;0.019652366638183594
1200;10840;12352;0.020200490951538086
1300;11820;13552;0.021268606185913086
1300;11847;13552;0.02136993408203125
1300;11834;13552;0.02049565315246582
1300;11838;13552;0.020163774490356445
1300;11858;13552;0.02223062515258789
1300;11817;13552;0.019931554794311523
1300;11809;13552;0.01983165740966797
1300;11841;13552;0.019959688186645508
1300;11822;13552;0.019884109497070312
1300;11828;13552;0.02212810516357422
1300;11812;13552;0.02124953269958496
1300;11840;13552;0.020428895950317383
1300;11803;13552;0.021809816360473633
1300;11830;13552;0.021123409271240234
1300;11834;13552;0.02340412139892578
1300;11875;13552;0.020250797271728516
1300;11829;13552;0.019964218139648438
1300;11878;13552;0.021928787231445312
1300;11804;13552;0.02316141128540039
1300;11841;13552;0.02081894874572754
1300;11837;13552;0.020230770111083984
1300;11841;13552;0.020929336547851562
1300;11832;13552;0.023041486740112305
1300;11828;13552;0.02053093910217285
1300;11806;13552;0.02068924903869629
1300;11859;13552;0.019806623458862305
1300;11875;13552;0.02139592170715332
1300;11834;13552;0.021449565887451172
1300;11851;13552;0.02064061164855957
1300;11849;13552;0.02076411247253418
1300;11860;13552;0.01968669891357422
1300;11846;13552;0.0214998722076416
1300;11830;13552;0.019784927368164062
1300;11860;13552;0.020458459854125977
1300;11819;13552;0.020322084426879883
1300;11818;13552;0.020279645919799805
1300;11826;13552;0.022603988647460938
1300;11820;13552;0.0266571044921875
1300;11832;13552;0.021226167678833008
1300;11843;13552;0.020337820053100586
1300;11849;13552;0.020479202270507812
1300;11841;13552;0.028148174285888672
1300;11825;13552;0.03169369697570801
1300;11841;13552;0.02906632423400879
1300;11838;13552;0.03111886978149414
1300;11830;13552;0.03192877769470215
1300;11796;13552;0.023351669311523438
1300;11854;13552;0.027858972549438477
1300;11843;13552;0.020543575286865234
1300;11830;13552;0.03253507614135742
1400;12869;14752;0.030231237411499023
1400;12909;14752;0.02505207061767578
1400;12896;14752;0.03425931930541992
1400;12905;14752;0.029541730880737305
1400;12887;14752;0.022533655166625977
1400;12886;14752;0.022841453552246094
1400;12939;14752;0.022287845611572266
1400;12937;14752;0.023002147674560547
1400;12881;14752;0.030714988708496094
1400;12888;14752;0.027367115020751953
1400;12879;14752;0.023102283477783203
1400;12897;14752;0.03378629684448242
1400;12859;14752;0.02315807342529297
1400;12866;14752;0.021230220794677734
1400;12901;14752;0.021881818771362305
1400;12882;14752;0.024914026260375977
1400;12892;14752;0.022810697555541992
1400;12894;14752;0.025007247924804688
1400;12907;14752;0.02364659309387207
1400;12878;14752;0.028019428253173828
1400;12886;14752;0.028734683990478516
1400;12877;14752;0.03201746940612793
1400;12918;14752;0.04007577896118164
1400;12880;14752;0.032825469970703125
1400;12905;14752;0.026234149932861328
1400;12887;14752;0.02555561065673828
1400;12897;14752;0.029605627059936523
1400;12895;14752;0.026700258255004883
1400;12890;14752;0.024665117263793945
1400;12923;14752;0.02534961700439453
1400;12912;14752;0.02485966682434082
1400;12849;14752;0.02700185775756836
1400;12892;14752;0.032154083251953125
1400;12907;14752;0.027130126953125
1400;12909;14752;0.034363746643066406
1400;12883;14752;0.028552532196044922
1400;12894;14752;0.029297590255737305
1400;12896;14752;0.024558544158935547
1400;12897;14752;0.023685455322265625
1400;12909;14752;0.023763179779052734
1400;12892;14752;0.02216625213623047
1400;12907;14752;0.022476911544799805
1400;12946;14752;0.02610182762145996
1400;12865;14752;0.02818012237548828
1400;12929;14752;0.03209567070007324
1400;12929;14752;0.022267818450927734
1400;12922;14752;0.02150106430053711
1400;12879;14752;0.02660846710205078
1400;12899;14752;0.036924123764038086
1400;12911;14752;0.025667190551757812
1500;13958;15952;0.026053667068481445
1500;13975;15952;0.02603006362915039
1500;13946;15952;0.027904272079467773
1500;13954;15952;0.024184703826904297
1500;13965;15952;0.024677753448486328
1500;13963;15952;0.023402929306030273
1500;13973;15952;0.02940988540649414
1500;13947;15952;0.024289369583129883
1500;13922;15952;0.025686264038085938
1500;13966;15952;0.02607107162475586
1500;13987;15952;0.02531266212463379
1500;13938;15952;0.023780107498168945
1500;13970;15952;0.025469303131103516
1500;13917;15952;0.03131914138793945
1500;13982;15952;0.03375053405761719
1500;13967;15952;0.02982497215270996
1500;13950;15952;0.026222944259643555
1500;13937;15952;0.0249326229095459
1500;13951;15952;0.02797842025756836
1500;13943;15952;0.03225898742675781
1500;13942;15952;0.03960776329040527
1500;13962;15952;0.02501845359802246
1500;14005;15952;0.026158571243286133
1500;13967;15952;0.02923870086669922
1500;13936;15952;0.024119138717651367
1500;13960;15952;0.030302047729492188
1500;13950;15952;0.03949761390686035
1500;13950;15952;0.02965998649597168
1500;13949;15952;0.029506444931030273
1500;13963;15952;0.027059078216552734
1500;13953;15952;0.027617216110229492
1500;13949;15952;0.030668258666992188
1500;13995;15952;0.03553318977355957
1500;13968;15952;0.0300445556640625
1500;13968;15952;0.029676437377929688
1500;13975;15952;0.03737688064575195
1500;13942;15952;0.032462120056152344
1500;13944;15952;0.040314674377441406
1500;13977;15952;0.03652548789978027
1500;13904;15952;0.03625798225402832
1500;13955;15952;0.037306785583496094
1500;13978;15952;0.03200554847717285
1500;13923;15952;0.035800933837890625
1500;13974;15952;0.04124045372009277
1500;13945;15952;0.03867959976196289
1500;13979;15952;0.043244361877441406
1500;13973;15952;0.029981136322021484
1500;13963;15952;0.03433537483215332
1500;13937;15952;0.03296089172363281
1500;13954;15952;0.024992942810058594
1600;15045;17152;0.02642083168029785
1600;15044;17152;0.02654290199279785
1600;15070;17152;0.02809286117553711
1600;15032;17152;0.03160548210144043
1600;15069;17152;0.029378652572631836
1600;15063;17152;0.028627634048461914
1600;15020;17152;0.03122997283935547
1600;15066;17152;0.03137850761413574
1600;15024;17152;0.034149885177612305
1600;15017;17152;0.03318285942077637
1600;15005;17152;0.03347444534301758
1600;15088;17152;0.03968214988708496
1600;15004;17152;0.03896808624267578
1600;15036;17152;0.037624359130859375
1600;15059;17152;0.03936886787414551
1600;15085;17152;0.03674650192260742
1600;15019;17152;0.03712129592895508
1600;15040;17152;0.03555607795715332
1600;15033;17152;0.03179216384887695
1600;15054;17152;0.032576560974121094
1600;15045;17152;0.035366058349609375
1600;15020;17152;0.03218960762023926
1600;15043;17152;0.0605926513671875
1600;15068;17152;0.038382530212402344
1600;15062;17152;0.03509521484375
1600;15044;17152;0.036626577377319336
1600;15008;17152;0.0276644229888916
1600;15013;17152;0.029826641082763672
1600;15043;17152;0.030279874801635742
1600;15033;17152;0.044173479080200195
1600;14988;17152;0.03778958320617676
1600;15060;17152;0.03852653503417969
1600;15035;17152;0.031389474868774414
1600;15030;17152;0.03777456283569336
1600;14996;17152;0.043657541275024414
1600;15025;17152;0.0314028263092041
1600;15021;17152;0.03886723518371582
1600;15047;17152;0.04928898811340332
1600;15075;17152;0.03610539436340332
1600;15010;17152;0.03699064254760742
1600;15058;17152;0.0395655632019043
1600;15062;17152;0.03972768783569336
1600;15027;17152;0.042058467864990234
1600;15004;17152;0.03377127647399902
1600;15036;17152;0.02928781509399414
1600;15063;17152;0.03441786766052246
1600;15007;17152;0.03270435333251953
1600;15016;17152;0.03518390655517578
1600;15034;17152;0.04231452941894531
1600;15054;17152;0.04369187355041504
1700;16134;18352;0.0331118106842041
1700;16160;18352;0.033005714416503906
