700;5762;6676;0.01044154167175293
700;5763;6676;0.010173797607421875
700;5757;6676;0.010368585586547852
700;5751;6676;0.011690139770507812
700;5760;6676;0.009758472442626953
700;5777;6676;0.015419721603393555
700;5754;6676;0.009565353393554688
700;5740;6676;0.009673833847045898
700;5750;6676;0.011179208755493164
800;6714;7776;0.011554241180419922
800;6756;7776;0.011232137680053711
800;6731;7776;0.013371944427490234
800;6724;7776;0.012707948684692383
800;6721;7776;0.01176762580871582
800;6751;7776;0.011198043823242188
800;6719;7776;0.01929450035095215
800;6748;7776;0.012155294418334961
800;6741;7776;0.012064695358276367
800;6709;7776;0.012928962707519531
900;7719;8876;0.013631582260131836
900;7722;8876;0.012809991836547852
900;7713;8876;0.012819290161132812
900;7681;8876;0.012931346893310547
900;7716;8876;0.012822151184082031
900;7698;8876;0.012526988983154297
900;7709;8876;0.014561891555786133
900;7679;8876;0.013210296630859375
900;7716;8876;0.012976646423339844
900;7717;8876;0.012994527816772461
1000;8707;9976;0.014811515808105469
1000;8708;9976;0.014471769332885742
1000;8695;9976;0.015231609344482422
1000;8716;9976;0.015284538269042969
1000;8704;9976;0.014716386795043945
1000;8740;9976;0.014325857162475586
1000;8719;9976;0.014740943908691406
1000;8726;9976;0.014401912689208984
1000;8750;9976;0.016483783721923828
1000;8692;9976;0.014600038528442383
1100;9738;11152;0.01648712158203125
1100;9748;11152;0.017038345336914062
1100;9733;11152;0.01644611358642578
1100;9721;11152;0.01760268211364746
1100;9754;11152;0.017177581787109375
1100;9723;11152;0.016733407974243164
1100;9774;11152;0.016945362091064453
1100;9746;11152;0.01666998863220215
1100;9757;11152;0.017104148864746094
1100;9736;11152;0.01796889305114746
1200;10791;12352;0.018462419509887695
1200;10802;12352;0.019788503646850586
1200;10816;12352;0.02015089988708496
1200;10766;12352;0.020911693572998047
1200;10812;12352;0.021830320358276367
1200;10755;12352;0.01974964141845703
1200;10795;12352;0.01842212677001953
1200;10794;12352;0.019365549087524414
1200;10770;12352;0.019860267639160156
1200;10758;12352;0.019368648529052734
1300;11834;13552;0.022432804107666016
1300;11841;13552;0.01983809471130371
1300;11857;13552;0.020760297775268555
1300;11831;13552;0.020575761795043945
1300;11854;13552;0.020979881286621094
1300;11847;13552;0.02174234390258789
1300;11874;13552;0.019929170608520508
1300;11848;13552;0.02137017250061035
1300;11836;13552;0.020068883895874023
1300;11841;13552;0.020060062408447266
1400;12912;14752;0.02300286293029785
1400;12876;14752;0.025908946990966797
1400;12891;14752;0.022275209426879883
1400;12879;14752;0.024562597274780273
1400;12921;14752;0.022482633590698242
1400;12923;14752;0.023644208908081055
1400;12912;14752;0.021860837936401367
1400;12923;14752;0.024590492248535156
1400;12847;14752;0.02497577667236328
1400;12889;14752;0.0237576961517334
1500;13963;15952;0.025019168853759766
1500;13932;15952;0.023574352264404297
1500;13991;15952;0.023471355438232422
1500;13937;15952;0.026287078857421875
1500;13980;15952;0.02383589744567871
1500;13959;15952;0.023778200149536133
1500;13990;15952;0.024044275283813477
1500;13958;15952;0.025668859481811523
1500;13939;15952;0.029555559158325195
1500;13954;15952;0.025631189346313477
1600;15030;17152;0.028305530548095703
1600;15036;17152;0.028981685638427734
1600;15033;17152;0.0260159969329834
1600;15056;17152;0.026124954223632812
1600;15016;17152;0.029393672943115234
1600;15040;17152;0.025206804275512695
1600;15066;17152;0.025157451629638672
1600;15029;17152;0.025399446487426758
1600;15059;17152;0.027410030364990234
1600;15038;17152;0.025417089462280273
1700;16117;18352;0.027300119400024414
1700;16159;18352;0.02756190299987793
1700;16156;18352;0.032335519790649414
1700;16121;18352;0.02692103385925293
1700;16102;18352;0.026758909225463867
1700;16165;18352;0.026959896087646484
1700;16103;18352;0.02816176414489746
1700;16110;18352;0.02653193473815918
1700;16125;18352;0.028266191482543945
1700;16104;18352;0.029771804809570312
1800;17195;19552;0.029307842254638672
1800;17170;19552;0.02806258201599121
1800;17207;19552;0.030360937118530273
1800;17222;19552;0.02906489372253418
1800;17240;19552;0.028775453567504883
1800;17223;19552;0.029654979705810547
1800;17192;19552;0.029500246047973633
1800;17194;19552;0.03214716911315918
1800;17255;19552;0.031078338623046875
1800;17222;19552;0.029857158660888672
1900;18248;20752;0.0305478572845459
1900;18321;20752;0.032135009765625
1900;18293;20752;0.03153514862060547
1900;18275;20752;0.029656648635864258
1900;18331;20752;0.03253173828125
1900;18339;20752;0.030893325805664062
1900;18339;20752;0.029865026473999023
1900;18327;20752;0.03178572654724121
1900;18342;20752;0.029888391494750977
1900;18327;20752;0.029785633087158203
2000;19361;21952;0.03347420692443848
2000;19378;21952;0.03227591514587402
2000;19414;21952;0.032082319259643555
2000;19409;21952;0.0336146354675293
2000;19395;21952;0.032140493392944336
2000;19368;21952;0.03174877166748047
2000;19420;21952;0.033483028411865234
2000;19368;21952;0.03211665153503418
2000;19402;21952;0.03207731246948242
2000;19361;21952;0.03301072120666504
2100;20543;23204;0.03450965881347656
2100;20592;23204;0.0346221923828125
2100;20466;23204;0.0378267765045166
2100;20539;23204;0.03757214546203613
2100;20540;23204;0.037067413330078125
2100;20504;23204;0.036301612854003906
2100;20540;23204;0.03452730178833008
2100;20527;23204;0.036771535873413086
2100;20570;23204;0.040471553802490234
2100;20534;23204;0.034371376037597656
2200;21688;24504;0.03709602355957031
2200;21681;24504;0.03951311111450195
2200;21638;24504;0.03772592544555664
2200;21673;24504;0.037841081619262695
2200;21677;24504;0.03878903388977051
2200;21691;24504;0.0355527400970459
2200;21690;24504;0.0361325740814209
2200;21680;24504;0.0382230281829834
2200;21712;24504;0.03630542755126953
2200;21654;24504;0.0365595817565918
2300;22801;25804;0.04038381576538086
2300;22826;25804;0.03946208953857422
2300;22838;25804;0.03759026527404785
2300;22822;25804;0.04015803337097168
2300;22819;25804;0.03891777992248535
2300;22838;25804;0.03853774070739746
2300;22872;25804;0.04275035858154297
2300;22786;25804;0.03866696357727051
2300;22841;25804;0.04065394401550293
2300;22799;25804;0.04132556915283203
2400;23985;27104;0.039984703063964844
2400;23964;27104;0.04045891761779785
2400;23936;27104;0.04166841506958008
2400;23966;27104;0.03944540023803711
2400;23918;27104;0.039422035217285156
2400;23955;27104;0.04154777526855469
2400;23909;27104;0.04015827178955078
2400;23936;27104;0.039905548095703125
2400;23945;27104;0.041805267333984375
2400;23889;27104;0.04097938537597656
2500;25120;28404;0.04164266586303711
2500;25094;28404;0.04299592971801758
2500;25072;28404;0.04200100898742676
2500;25132;28404;0.043801307678222656
2500;25141;28404;0.042386531829833984
2500;25091;28404;0.04268193244934082
2500;25121;28404;0.0420994758605957
2500;25094;28404;0.04150700569152832
2500;25141;28404;0.04954862594604492
2500;25105;28404;0.05766701698303223
2600;26249;29704;0.06695413589477539
2600;26281;29704;0.051023244857788086
2600;26293;29704;0.05704188346862793
2600;26245;29704;0.04383420944213867
2600;26269;29704;0.0435178279876709
2600;26270;29704;0.04469895362854004
2600;26256;29704;0.04387497901916504
2600;26248;29704;0.04363822937011719
2600;26310;29704;0.04309439659118652
2600;26267;29704;0.04304933547973633
2700;27370;31004;0.04697394371032715
2700;27402;31004;0.046736955642700195
2700;27462;31004;0.044356346130371094
2700;27422;31004;0.04616808891296387
2700;27421;31004;0.04496335983276367
2700;27412;31004;0.051751136779785156
2700;27462;31004;0.04733681678771973
2700;27429;31004;0.04564309120178223
2700;27459;31004;0.045642852783203125
2700;27399;31004;0.04548072814941406
2800;28591;32304;0.04673004150390625
2800;28574;32304;0.04847407341003418
2800;28572;32304;0.047667741775512695
2800;28596;32304;0.048722028732299805
2800;28586;32304;0.04663825035095215
2800;28575;32304;0.04856443405151367
2800;28635;32304;0.048297882080078125
2800;28560;32304;0.048853158950805664
2800;28607;32304;0.04721212387084961
2800;28565;32304;0.04886317253112793
2900;29655;33604;0.05008053779602051
2900;29717;33604;0.05282235145568848
2900;29808;33604;0.05479097366333008
2900;29788;33604;0.05344533920288086
2900;29800;33604;0.0491337776184082
2900;29758;33604;0.05068206787109375
2900;29741;33604;0.0489811897277832
2900;29772;33604;0.05219006538391113
2900;29797;33604;0.04921126365661621
2900;29737;33604;0.05143427848815918
3000;30900;34904;0.05206584930419922
3000;30943;34904;0.05430459976196289
3000;30907;34904;0.05152106285095215
3000;30898;34904;0.05298900604248047
3000;30842;34904;0.0506899356842041
3000;30906;34904;0.054602861404418945
3000;30925;34904;0.05112266540527344
3000;30962;34904;0.05301952362060547
3000;30892;34904;0.05270886421203613
3000;30903;34904;0.05589485168457031
3100;32086;36204;0.0556797981262207
3100;32113;36204;0.055875301361083984
3100;32021;36204;0.05291938781738281
3100;32120;36204;0.055475473403930664
3100;32170;36204;0.05207419395446777
3100;32073;36204;0.05496954917907715
3100;32133;36204;0.05322980880737305
3100;32096;36204;0.0547029972076416
3100;32054;36204;0.05306816101074219
3100;32105;36204;0.05495738983154297
3200;33323;37504;0.055371761322021484
3200;33282;37504;0.05792403221130371
3200;33291;37504;0.054584503173828125
3200;33277;37504;0.06090354919433594
3200;33260;37504;0.05686163902282715
3200;33286;37504;0.05658721923828125
3200;33285;37504;0.06482887268066406
3200;33253;37504;0.056107521057128906
3200;33337;37504;0.05513310432434082
3200;33277;37504;0.05539870262145996
3300;34497;38804;0.06019759178161621
3300;34469;38804;0.05746102333068848
3300;34469;38804;0.05644702911376953
3300;34502;38804;0.057176828384399414
3300;34472;38804;0.055121660232543945
3300;34440;38804;0.058554649353027344
3300;34494;38804;0.05531191825866699
3300;34495;38804;0.05772233009338379
3300;34472;38804;0.056491851806640625
3300;34458;38804;0.060523271560668945
3400;35611;40104;0.057559967041015625
3400;35601;40104;0.060294389724731445
3400;35623;40104;0.05867505073547363
3400;35673;40104;0.06100058555603027
3400;35729;40104;0.059128761291503906
3400;35688;40104;0.06083989143371582
3400;35674;40104;0.05843067169189453
3400;35621;40104;0.06096982955932617
3400;35681;40104;0.05788087844848633
3400;35660;40104;0.062114715576171875
3500;36809;41404;0.05981278419494629
3500;36874;41404;0.06248736381530762
3500;36815;41404;0.06095767021179199
3500;36828;41404;0.06236696243286133
3500;36846;41404;0.060346364974975586
3500;36822;41404;0.062334537506103516
3500;36869;41404;0.060235023498535156
3500;36848;41404;0.06347417831420898
3500;36838;41404;0.06027936935424805
3500;36849;41404;0.062113046646118164
3600;38020;42704;0.06692647933959961
3600;37979;42704;0.06424665451049805
3600;38039;42704;0.062307119369506836
3600;38027;42704;0.06594467163085938
3600;38026;42704;0.06262683868408203
3600;38084;42704;0.0655050277709961
3600;37978;42704;0.06463289260864258
3600;38017;42704;0.0639340877532959
3600;38012;42704;0.06176877021789551
3600;38083;42704;0.06586742401123047
3700;39290;44004;0.06446480751037598
3700;39219;44004;0.06637406349182129
3700;39211;44004;0.06402730941772461
3700;39197;44004;0.06854724884033203
3700;39245;44004;0.06405520439147949
3700;39171;44004;0.0660557746887207
3700;39135;44004;0.06342434883117676
3700;39212;44004;0.06612420082092285
3700;39217;44004;0.0641944408416748
3700;39212;44004;0.06737160682678223
3800;40434;45304;0.06525802612304688
3800;40364;45304;0.06693267822265625
3800;40392;45304;0.06484508514404297
3800;40417;45304;0.06711816787719727
3800;40422;45304;0.06464648246765137
3800;40408;45304;0.06875014305114746
3800;40424;45304;0.06512069702148438
3800;40361;45304;0.06751132011413574
3800;40418;45304;0.06646108627319336
3800;40458;45304;0.06879496574401855
3900;41629;46604;0.06838703155517578
3900;41662;46604;0.07272958755493164
3900;41666;46604;0.06756472587585449
3900;41644;46604;0.06890702247619629
3900;41694;46604;0.0673828125
3900;41639;46604;0.06984138488769531
3900;41681;46604;0.06730246543884277
3900;41567;46604;0.07233238220214844
3900;41617;46604;0.06817388534545898
3900;41598;46604;0.07030034065246582
4000;42789;47904;0.07107424736022949
4000;42872;47904;0.07207918167114258
4000;42812;47904;0.07000041007995605
4000;42830;47904;0.0752553939819336
4000;42830;47904;0.07141304016113281
4000;42755;47904;0.07293176651000977
4000;42854;47904;0.07465457916259766
4000;42760;47904;0.07669186592102051
4000;42786;47904;0.07740044593811035
4000;42798;47904;0.07760500907897949
4100;44078;49208;0.07964825630187988
4100;44000;49208;0.07982563972473145
4100;44029;49208;0.0821828842163086
4100;44056;49208;0.0847163200378418
4100;44076;49208;0.08262252807617188
4100;44024;49208;0.08217167854309082
4100;44067;49208;0.0823066234588623
4100;44049;49208;0.08206319808959961
4100;43944;49208;0.08212399482727051
4100;44055;49208;0.08162212371826172
4200;45306;50608;0.08168506622314453
4200;45336;50608;0.08151483535766602
4200;45299;50608;0.08263325691223145
4200;45290;50608;0.08839917182922363
4200;45349;50608;0.08621025085449219
4200;45289;50608;0.08561825752258301
4200;45251;50608;0.08603191375732422
4200;45271;50608;0.08281135559082031
4200;45325;50608;0.08262753486633301
4200;45199;50608;0.08527970314025879
4300;46498;52008;0.08760547637939453
4300;46483;52008;0.08774685859680176
4300;46494;52008;0.08750486373901367
4300;46546;52008;0.0915834903717041
4300;46526;52008;0.08785033226013184
4300;46508;52008;0.08801007270812988
4300;46501;52008;0.08752584457397461
4300;46571;52008;0.0881204605102539
4300;46581;52008;0.0881810188293457
4300;46504;52008;0.08731412887573242
4400;47758;53408;0.08976984024047852
4400;47749;53408;0.08963894844055176
4400;47673;53408;0.08954215049743652
4400;47826;53408;0.08542728424072266
4400;47712;53408;0.0866706371307373
4400;47704;53408;0.08618712425231934
4400;47788;53408;0.08628535270690918
4400;47690;53408;0.08974838256835938
4400;47711;53408;0.0893399715423584
4400;47793;53408;0.08986377716064453
4500;48933;54808;0.09333229064941406
4500;49055;54808;0.09342479705810547
4500;49000;54808;0.09537434577941895
4500;48958;54808;0.09215521812438965
4500;49019;54808;0.0919802188873291
4500;48993;54808;0.09218335151672363
4500;48896;54808;0.0891413688659668
4500;48993;54808;0.09052014350891113
4500;49032;54808;0.09199166297912598
4500;48961;54808;0.09275388717651367
4600;50183;56208;0.09531903266906738
4600;50237;56208;0.09737539291381836
4600;50215;56208;0.09556865692138672
4600;50222;56208;0.09432744979858398
4600;50137;56208;0.09505391120910645
4600;50164;56208;0.09539484977722168
4600;50261;56208;0.09482908248901367
4600;50223;56208;0.09462857246398926
4600;50256;56208;0.0953054428100586
4600;50196;56208;0.09481406211853027
4700;51410;57608;0.09775900840759277
4700;51478;57608;0.09659433364868164
4700;51442;57608;0.09692072868347168
4700;51421;57608;0.09719276428222656
4700;51485;57608;0.09703373908996582
4700;51494;57608;0.09658598899841309
4700;51467;57608;0.09680581092834473
4700;51487;57608;0.09699273109436035
4700;51502;57608;0.09689712524414062
4700;51489;57608;0.10023331642150879
4800;52685;59008;0.09897828102111816
4800;52694;59008;0.09933733940124512
4800;52705;59008;0.09841299057006836
4800;52699;59008;0.09845376014709473
4800;52783;59008;0.09842324256896973
4800;52789;59008;0.10006237030029297
4800;52762;59008;0.09851813316345215
4800;52648;59008;0.09853816032409668
4800;52682;59008;0.10864973068237305
4800;52671;59008;0.10291862487792969
4900;53931;60408;0.10071897506713867
4900;54000;60408;0.10086250305175781
4900;53969;60408;0.10105419158935547
4900;53912;60408;0.10203862190246582
4900;53958;60408;0.10109782218933105
4900;53918;60408;0.10156369209289551
4900;53957;60408;0.1016695499420166
4900;53999;60408;0.100921630859375
4900;54025;60408;0.1011495590209961
4900;54058;60408;0.10126614570617676
5000;55193;61808;0.10409092903137207
5000;55222;61808;0.10360598564147949
5000;55189;61808;0.10786199569702148
5000;55272;61808;0.10972428321838379
5000;55215;61808;0.10479903221130371
5000;55277;61808;0.10324549674987793
5000;55252;61808;0.10364437103271484
5000;55178;61808;0.1035151481628418
5000;55199;61808;0.10349154472351074
5000;55161;61808;0.10341620445251465
5100;56469;63208;0.10829782485961914
5100;56485;63208;0.10591316223144531
5100;56528;63208;0.10627937316894531
5100;56465;63208;0.10642600059509277
5100;56452;63208;0.10658144950866699
5100;56382;63208;0.10655403137207031
5100;56479;63208;0.10641717910766602
5100;56546;63208;0.10251975059509277
5100;56464;63208;0.10406374931335449
5100;56451;63208;0.10897397994995117
5200;57759;64608;0.10473752021789551
5200;57747;64608;0.10445880889892578
5200;57726;64608;0.1040959358215332
5200;57757;64608;0.10441923141479492
5200;57767;64608;0.10411548614501953
5200;57781;64608;0.10457158088684082
5200;57679;64608;0.10961127281188965
5200;57657;64608;0.10479331016540527
5200;57765;64608;0.10480165481567383
5200;57702;64608;0.10429072380065918
5300;59021;66008;0.10621356964111328
5300;58998;66008;0.10638856887817383
5300;58932;66008;0.10694408416748047
5300;58966;66008;0.10692191123962402
5300;59010;66008;0.10684347152709961
5300;59026;66008;0.10706281661987305
5300;59029;66008;0.10659074783325195
5300;59021;66008;0.10697531700134277
5300;58959;66008;0.1038055419921875
5300;58987;66008;0.10480070114135742
5400;60340;67408;0.10705184936523438
5400;60283;67408;0.10549306869506836
5400;60232;67408;0.1045687198638916
5400;60226;67408;0.103759765625
5400;60251;67408;0.10038065910339355
5400;60234;67408;0.10098695755004883
5400;60274;67408;0.10094833374023438
5400;60216;67408;0.10126399993896484
5400;60313;67408;0.10189080238342285
5400;60274;67408;0.10471248626708984
5500;61562;68808;0.10619831085205078
5500;61530;68808;0.10598897933959961
5500;61517;68808;0.10761904716491699
5500;61455;68808;0.10714912414550781
5500;61528;68808;0.11525654792785645
5500;61503;68808;0.10918092727661133
5500;61535;68808;0.10881590843200684
5500;61531;68808;0.10757708549499512
5500;61510;68808;0.10881805419921875
5500;61517;68808;0.11281108856201172
5600;62735;70208;0.10367655754089355
5600;62741;70208;0.10549044609069824
5600;62733;70208;0.1074209213256836
5600;62839;70208;0.10775947570800781
5600;62755;70208;0.10703754425048828
5600;62693;70208;0.10610175132751465
5600;62767;70208;0.10681271553039551
5600;62764;70208;0.11376810073852539
5600;62699;70208;0.11775088310241699
5600;62826;70208;0.11670827865600586
5700;64023;71608;0.12524724006652832
5700;64002;71608;0.13502049446105957
5700;64011;71608;0.12589645385742188
5700;64114;71608;0.12769222259521484
5700;64050;71608;0.14373064041137695
5700;64016;71608;0.11911940574645996
5700;63996;71608;0.1221318244934082
5700;63988;71608;0.12488365173339844
5700;63995;71608;0.11522436141967773
5700;64126;71608;0.11849522590637207
5800;65263;73008;0.11801362037658691
5800;65323;73008;0.11898589134216309
5800;65357;73008;0.11579036712646484
5800;65161;73008;0.1176905632019043
5800;65287;73008;0.1223444938659668
5800;65221;73008;0.11070728302001953
5800;65355;73008;0.11833763122558594
5800;65330;73008;0.1123495101928711
5800;65369;73008;0.11114192008972168
5800;65318;73008;0.11149191856384277
5900;66533;74408;0.11397695541381836
5900;66563;74408;0.11508917808532715
5900;66523;74408;0.12209320068359375
5900;66564;74408;0.14145207405090332
5900;66578;74408;0.15126347541809082
5900;66526;74408;0.12359285354614258
5900;66542;74408;0.1196584701538086
5900;66556;74408;0.1163327693939209
5900;66601;74408;0.11669087409973145
5900;66607;74408;0.1161642074584961
6000;67805;75808;0.1197197437286377
6000;67874;75808;0.1271076202392578
6000;67854;75808;0.11505556106567383
6000;67783;75808;0.11421322822570801
6000;67902;75808;0.12545013427734375
6000;67890;75808;0.11481595039367676
6000;67905;75808;0.1159665584564209
6000;67846;75808;0.127302885055542
6000;67841;75808;0.1286017894744873
6000;67813;75808;0.12617874145507812
6100;69057;77208;0.12283682823181152
6100;69047;77208;0.11899781227111816
6100;69106;77208;0.12106966972351074
6100;69087;77208;0.12030029296875
6100;69164;77208;0.12204217910766602
6100;69130;77208;0.11996984481811523
6100;69115;77208;0.12543821334838867
6100;69050;77208;0.14204883575439453
6100;69077;77208;0.14580726623535156
6100;69102;77208;0.1504054069519043
6200;70416;78608;0.15433526039123535
6200;70312;78608;0.1565258502960205
6200;70454;78608;0.13402962684631348
6200;70361;78608;0.12395954132080078
6200;70325;78608;0.1242532730102539
6200;70343;78608;0.12346935272216797
6200;70401;78608;0.11846423149108887
6200;70314;78608;0.1253490447998047
6200;70348;78608;0.12883448600769043
6200;70394;78608;0.1208803653717041
6300;71636;80008;0.12181687355041504
6300;71626;80008;0.12147831916809082
6300;71610;80008;0.1245119571685791
6300;71698;80008;0.1215827465057373
6300;71681;80008;0.1231536865234375
6300;71652;80008;0.12183570861816406
6300;71661;80008;0.12063789367675781
6300;71664;80008;0.12064480781555176
6300;71580;80008;0.12220144271850586
6300;71632;80008;0.11983680725097656
6400;72917;81408;0.12256836891174316
6400;72943;81408;0.12060761451721191
6400;72913;81408;0.12262892723083496
6400;72906;81408;0.12258219718933105
6400;72998;81408;0.12036681175231934
6400;72953;81408;0.12050104141235352
6400;72901;81408;0.11994528770446777
6400;72925;81408;0.12085103988647461
6400;72985;81408;0.12160682678222656
6400;73013;81408;0.1215524673461914
6500;74195;82808;0.12323451042175293
6500;74245;82808;0.12484550476074219
6500;74215;82808;0.1267838478088379
6500;74259;82808;0.1305379867553711
6500;74179;82808;0.1403653621673584
6500;74251;82808;0.14333200454711914
6500;74196;82808;0.13438010215759277
6500;74126;82808;0.13533496856689453
6500;74205;82808;0.13292145729064941
6500;74251;82808;0.12992644309997559
6600;75554;84208;0.12949466705322266
6600;75473;84208;0.1294717788696289
6600;75476;84208;0.12851619720458984
6600;75653;84208;0.12903666496276855
6600;75585;84208;0.12895536422729492
6600;75586;84208;0.12589049339294434
6600;75489;84208;0.1298661231994629
6600;75482;84208;0.1330556869506836
6600;75546;84208;0.15168452262878418
6600;75541;84208;0.13033676147460938
6700;76871;85608;0.1327958106994629
6700;76810;85608;0.1339564323425293
6700;76816;85608;0.13336586952209473
6700;76777;85608;0.14206886291503906
6700;76766;85608;0.1506814956665039
6700;76924;85608;0.13885807991027832
6700;76767;85608;0.13765263557434082
6700;76809;85608;0.12950706481933594
6700;76879;85608;0.1504828929901123
6700;76785;85608;0.1475059986114502
6800;78063;87008;0.1671919822692871
6800;78071;87008;0.14837121963500977
6800;78029;87008;0.1398155689239502
6800;78103;87008;0.1419353485107422
6800;78147;87008;0.13875937461853027
6800;78032;87008;0.1342306137084961
6800;78038;87008;0.13751721382141113
6800;78114;87008;0.1393427848815918
6800;78169;87008;0.13558459281921387
6800;78044;87008;0.1413412094116211
6900;79367;88408;0.13661479949951172
6900;79392;88408;0.1333467960357666
6900;79356;88408;0.13246798515319824
6900;79440;88408;0.1355447769165039
6900;79422;88408;0.13322973251342773
6900;79504;88408;0.13543462753295898
6900;79396;88408;0.1341094970703125
6900;79351;88408;0.13283538818359375
6900;79414;88408;0.13947367668151855
6900;79295;88408;0.13548851013183594
7000;80693;89808;0.14211201667785645
7000;80691;89808;0.14435791969299316
7000;80644;89808;0.13921403884887695
7000;80744;89808;0.1369304656982422
7000;80780;89808;0.18196892738342285
7000;80677;89808;0.17856693267822266
7000;80646;89808;0.1570568084716797
7000;80695;89808;0.1544947624206543
7000;80746;89808;0.14699363708496094
7000;80698;89808;0.1400740146636963
7100;82020;91208;0.13891839981079102
7100;81999;91208;0.14278626441955566
7100;81922;91208;0.1401665210723877
7100;81988;91208;0.13675975799560547
7100;82081;91208;0.14017510414123535
7100;82000;91208;0.14006257057189941
7100;81969;91208;0.13873887062072754
7100;82009;91208;0.14150404930114746
7100;82042;91208;0.13827800750732422
7100;81986;91208;0.14565515518188477
7200;83156;92608;0.14450383186340332
7200;83226;92608;0.5569515228271484
7200;83359;92608;0.183074951171875
7200;83279;92608;0.16624116897583008
7200;83310;92608;0.15979385375976562
7200;83239;92608;0.15460443496704102
7200;83255;92608;0.2573988437652588
7200;83255;92608;0.18025636672973633
7200;83313;92608;0.17300915718078613
7200;83196;92608;0.1671450138092041
7300;84626;94008;0.17468953132629395
7300;84599;94008;0.20392704010009766
7300;84531;94008;0.19493436813354492
7300;84577;94008;0.22335362434387207
7300;84514;94008;0.18278288841247559
7300;84467;94008;0.1757798194885254
7300;84545;94008;0.17692780494689941
7300;84515;94008;0.17860031127929688
7300;84573;94008;0.17298460006713867
7300;84619;94008;0.15096116065979004
7400;85881;95408;0.14912152290344238
7400;85848;95408;0.1485893726348877
7400;85837;95408;0.14474177360534668
7400;85870;95408;0.15885043144226074
7400;85858;95408;0.14805841445922852
7400;85899;95408;0.14378952980041504
7400;85818;95408;0.14003562927246094
7400;85886;95408;0.14246320724487305
7400;85820;95408;0.1410822868347168
7400;85726;95408;0.14638376235961914
7500;87327;96808;0.1455080509185791
7500;87115;96808;0.14469242095947266
7500;87199;96808;0.14261150360107422
7500;87197;96808;0.1439659595489502
7500;87132;96808;0.15204405784606934
7500;87219;96808;0.15069913864135742
7500;87178;96808;0.14698576927185059
7500;87151;96808;0.14529180526733398
7500;87220;96808;0.14385581016540527
7500;87180;96808;0.14653968811035156
7600;88448;98208;0.15079379081726074
7600;88525;98208;0.1491832733154297
7600;88416;98208;0.14653301239013672
7600;88500;98208;0.145249605178833
7600;88479;98208;0.14690470695495605
7600;88397;98208;0.14713263511657715
7600;88520;98208;0.1489250659942627
7600;88373;98208;0.14256906509399414
7600;88398;98208;0.14479446411132812
7600;88531;98208;0.15096068382263184
7700;89770;99608;0.15568780899047852
7700;89779;99608;0.1515188217163086
7700;89802;99608;0.15082383155822754
7700;89849;99608;0.15104031562805176
7700;89833;99608;0.14821696281433105
7700;89847;99608;0.14746618270874023
7700;89645;99608;0.14810705184936523
7700;89678;99608;0.14829039573669434
7700;89723;99608;0.14986824989318848
7700;89772;99608;0.14997076988220215
7800;91108;101008;0.14958810806274414
7800;91038;101008;0.15195775032043457
7800;90966;101008;0.15242433547973633
7800;91051;101008;0.15079545974731445
7800;91122;101008;0.15209603309631348
7800;90999;101008;0.1524198055267334
7800;91015;101008;0.15091633796691895
7800;91072;101008;0.14835214614868164
7800;91050;101008;0.14889764785766602
7800;90979;101008;0.14989876747131348
7900;92306;102408;0.1502363681793213
7900;92319;102408;0.15151667594909668
7900;92332;102408;0.1565723419189453
